conversation_id_str,created_at,favorite_count,full_text,id_str,image_url,in_reply_to_screen_name,lang,location,quote_count,reply_count,retweet_count,tweet_url,user_id_str,username,Sentiment
1937170198697812243,2025-06-23 15:25:40+00:00,0,wifi indihome sekalinya eror bisa semingguan lebih anjirtttt... kurang sabar apalagi coba gue ini,1937170198697812243,,,in,,0,1,0,https://x.com/undefined/status/1937170198697812243,1368952642831933440,,Negatif
1937133841136976074,2025-06-23 15:26:11+00:00,0,@InsideJersey Siap Kak sdh dicek ya DM nya. Maaf atas kendala yg dialaminya Supaya bisa dibantu lebih lanjut dari jaringan internetnya penanganannya dilanjutkan via DM @IndiHome ya. -Draken,1937170327735550447,,InsideJersey,in,,0,1,0,https://x.com/undefined/status/1937170327735550447,1075673058931806208,,Netral
1937138427012743445,2025-06-23 15:29:53+00:00,0,@ardiniis Maafin jadi terganggu aktivitasnya ya Kak Apakah terdapat LOS merah pada modemnya? Infoin detailnya via DM @IndiHome ya supaya bisa dibantu lebih lanjut. -Draken,1937171256975229431,,ardiniis,in,,0,1,0,https://x.com/undefined/status/1937171256975229431,1075673058931806208,,Netral
1937139092447428957,2025-06-23 15:32:07+00:00,0,@ssyashain Maafin jadi terganggu aktivitasnya Kak Pastikan terlebih dahulu kabel patchcord modemnya terpasang dengan benar dan kencang ya. Jika masih tdk bisa penanganannya dilanjutkan via DM @IndiHome ya. -Draken,1937171820060561706,,ssyashain,in,,0,0,0,https://x.com/undefined/status/1937171820060561706,1075673058931806208,,Netral
1937139627565158788,2025-06-23 15:33:22+00:00,0,@HongWoonos Kak maafin ya jadi terganggu bermain game nya Kurang optimalnya sejak kapan? Infoin detailnya via DM @IndiHome ya supaya bisa dibantu lebih lanjut. -Draken,1937172135375761424,,HongWoonos,in,,0,0,0,https://x.com/undefined/status/1937172135375761424,1075673058931806208,,Netral
1937140567886250454,2025-06-23 15:34:43+00:00,0,@onanabestkiper Jika yg dimaksud adalah melakukan Isolir sementara pada layanan IndiHome-nya tentu bisa Kak. Informasi lebih lanjutnya diteruskan via DM @IndiHome ya -Draken,1937172475198288345,,onanabestkiper,in,,0,1,0,https://x.com/undefined/status/1937172475198288345,1075673058931806208,,Netral
1937141365592486350,2025-06-23 15:36:44+00:00,0,@Godsend666666 Maaf ya atas kendala yg dialaminya Kak Apakah terdapat LOS merah pada modemnya? Infoin detailnya via DM @IndiHome ya. -Draken,1937172980934799456,,Godsend666666,in,,0,0,0,https://x.com/undefined/status/1937172980934799456,1075673058931806208,,Netral
1937145140688372068,2025-06-23 15:37:45+00:00,0,@amentarri Kak maafin yaaaa Kurang optimalnya saat akses apa saja? Infoin detailnya via DM @IndiHome ya. -Draken,1937173237294866537,,amentarri,in,,0,0,0,https://x.com/undefined/status/1937173237294866537,1075673058931806208,,Netral
1937133841136976074,2025-06-23 15:40:06+00:00,0,@IndiHome Ga ada respon min di DM. Udh dihubungin call centernya 2x tp sampe skrg ga ada teknisi kontak buat didatengin,1937173828653945320,,IndiHome,in,,0,1,0,https://x.com/undefined/status/1937173828653945320,1385968249666371585,,Negatif
1937145434784575512,2025-06-23 15:40:50+00:00,0,@riannrd Maaf ya jadi terganggu aktivitasnya Kak Draken cek sdh terdapat interaksi via DM penanganan selanjutnya diteruskan di DM ya. -Draken,1937174012834218124,,riannrd,in,,0,0,0,https://x.com/undefined/status/1937174012834218124,1075673058931806208,,Netral
1937174315088347538,2025-06-23 15:42:02+00:00,0,Cek dm @IndiHome,1937174315088347538,,,tr,,0,1,0,https://x.com/undefined/status/1937174315088347538,283542398,,Netral
1937174315088347538,2025-06-23 15:47:34+00:00,0,@TaufiqALkim Boleh Kak @TaufiqALkim . Lanjutin di DM ya. Makasih -Ardhan,1937175709367374053,,TaufiqALkim,in,,0,0,0,https://x.com/undefined/status/1937175709367374053,1075673058931806208,,Netral
1937175788652282222,2025-06-23 15:47:53+00:00,0,IndiHome nih ngulah mulu sial.,1937175788652282222,,,in,,0,1,0,https://x.com/undefined/status/1937175788652282222,1904064701727985664,,Negatif
1937176022098559191,2025-06-23 15:48:49+00:00,0,@IndiHome @IndiHomeCare ngapa dah lemot mulu tiap hari giliran ingetin tagihan berisiknya minta ampun.,1937176022098559191,,IndiHome,in,,0,2,0,https://x.com/undefined/status/1937176022098559191,1904064701727985664,,Negatif
1937124272797061590,2025-06-23 15:49:23+00:00,0,@vanilattecreams Huftt maafin Kakkk Kurang optimalnya saat akses apa saja Kak? Yuk sini dibantu cek lebih lanjut. -Draken,1937176163774087248,,vanilattecreams,in,,0,0,0,https://x.com/undefined/status/1937176163774087248,1075673058931806208,,Netral
1937040773553483937,2025-06-23 15:50:14+00:00,0,@ffh0108 Wahhh murah banget Kakkk sdh berapa lama nih berlangganan layanan IndiHome-nya? -Draken,1937176377876513274,,ffh0108,in,,0,0,0,https://x.com/undefined/status/1937176377876513274,1075673058931806208,,Netral
1937126119716933876,2025-06-23 15:51:30+00:00,0,@mazke Maafin Kakk Yuk sini Draken bantu lebih lanjut dari jaringan IndiHome-nya. -Draken,1937176696169587020,,mazke,in,,0,0,0,https://x.com/undefined/status/1937176696169587020,1075673058931806208,,Netral
1937172611961946405,2025-06-23 15:52:34+00:00,0,@bear28_teddy Waduh. Buat kendala nomor masih terpasang di akun IndiHome ya Kak kalo boleh tau Kak @bear28_teddy memiliki IndiHome gak? Coba infoin nomor HP ke DM ya biar dibantu cek lebih lanjut. Tks -Ardhan,1937176968396718417,,bear28_teddy,in,,0,2,0,https://x.com/undefined/status/1937176968396718417,255409050,,Netral
1937041205948522552,2025-06-23 15:53:00+00:00,0,@Ibenimaw Kalau nanti blm ada petugas yg datang ke lokasinya bisa hubungi Draken via DM ya Kak -Draken,1937177077238931666,,Ibenimaw,in,,0,1,0,https://x.com/undefined/status/1937177077238931666,1075673058931806208,,Netral
1937098687454597281,2025-06-23 15:54:01+00:00,0,@__miaws Huhu maafin Kakk Draken siap membantu kapan saja supaya jaringan IndiHome-nya tetap lancar. -Draken,1937177329413112146,,__miaws,in,,0,0,0,https://x.com/undefined/status/1937177329413112146,1075673058931806208,,Positif
1937129403139633510,2025-06-23 15:54:54+00:00,0,@diazblo Bener banget tuh Kak. Kalau Kakak berlangganan paket IndiHome yg mana nih? -Draken,1937177554034843915,,diazblo,in,,0,1,0,https://x.com/undefined/status/1937177554034843915,1075673058931806208,,Netral
1937177979924402495,2025-06-23 15:56:36+00:00,0,Apakah ada yang merasakan juga Indihome semenjak dipegang telkomsel makin kacau balau? Request migrasi paket dari 28 april 2025 sampai sekarang masih belum jelas. tiap dihubungi hanya jawab masih dalam proses yang gatau udah sampe mana.Dulu proses kayak gini ga nyampe 1 minggu,1937177979924402495,,,in,,0,1,0,https://x.com/undefined/status/1937177979924402495,81597830,,Negatif
1937129685374447900,2025-06-23 15:56:48+00:00,0,@bangtandraft Waduh sayang bgt tuh Kak tapi karena sekarang sudah tau terdapat Channel TVN di IndiHome TV nya. Selamat menikmati acara favoritnya ya -Draken,1937178030348366246,,bangtandraft,in,,0,0,0,https://x.com/undefined/status/1937178030348366246,1075673058931806208,,Netral
1937130026249630027,2025-06-23 15:57:38+00:00,0,@Wonwoo_place Kak maafin yaaa Kurang optimalnya saat akses apa saja? Yuk sini dibantu cek lebih lanjut. -Draken,1937178242282299750,,Wonwoo_place,in,,0,0,0,https://x.com/undefined/status/1937178242282299750,1075673058931806208,,Netral
1937132181484343554,2025-06-23 15:58:52+00:00,0,@MocaFuyu Huhu sabar Kakkk Yuk sini Draken bantu cek jaringan IndiHome-nya. -Draken,1937178550790160440,,MocaFuyu,in,,0,0,0,https://x.com/undefined/status/1937178550790160440,1075673058931806208,,Netral
1937135366894747986,2025-06-23 15:59:45+00:00,0,@lingercyrmes Huftt maafin Kakk Kurang optimalnya saat akses apa saja? Yuk infoin detailnya. -Draken,1937178773440590261,,lingercyrmes,in,,0,0,0,https://x.com/undefined/status/1937178773440590261,1075673058931806208,,Netral
1937126527629480144,2025-06-23 16:00:37+00:00,0,@tetanggakamu Enjoy terus bersama layanan IndiHome-nya ya Kak -Draken,1937178994073583834,,tetanggakamu,in,,0,0,0,https://x.com/undefined/status/1937178994073583834,1075673058931806208,,Positif
1937136761903386670,2025-06-23 16:01:53+00:00,0,@dennpasar Kak maafin yaaa Yuk sini dibantu cek jaringan IndiHome-nya supaya bisa optimal lagi. -Draken,1937179310026379274,,dennpasar,in,,0,0,0,https://x.com/undefined/status/1937179310026379274,1075673058931806208,,Netral
1937179313566360026,2025-06-23 16:01:54+00:00,0,@IndiHome wifi ku lemot bgt mint. Boleh minta tolong di restart gaaaaa,1937179313566360026,,IndiHome,in,,0,1,0,https://x.com/undefined/status/1937179313566360026,474005928,,Negatif
1937136981429162392,2025-06-23 16:03:07+00:00,0,@silangitttttt Kak maafin yaaaa Kurang optimalnya sejak kapan? Yuk sini dibantu cek lebih lanjut. -Draken,1937179623554769036,,silangitttttt,in,,0,1,0,https://x.com/undefined/status/1937179623554769036,1075673058931806208,,Netral
1937179728018129313,2025-06-23 16:03:32+00:00,0,@IndiHome kak cek dm ya thank u,1937179728018129313,,IndiHome,in,,0,1,0,https://x.com/undefined/status/1937179728018129313,1208394854931156992,,Netral
1937138372981440980,2025-06-23 16:04:30+00:00,0,@yudichann Maafin ya Kakk Kalau sekarang gmn sama kondisi jaringan IndiHome-nya? -Draken,1937179968091643947,,yudichann,in,,0,0,0,https://x.com/undefined/status/1937179968091643947,1075673058931806208,,Netral
1937179313566360026,2025-06-23 16:06:22+00:00,0,@cinnamqnsugar @cinnamqnsugar Perihal kendala akses internet lambat coba infoin dulu yuk ke DM nomor IndiHome sama atas nama biar dibantu cek serta privasi data terjaga. Makasih :) -Zyad,1937180438214369341,,cinnamqnsugar,in,,0,1,0,https://x.com/undefined/status/1937180438214369341,1075673058931806208,,Netral
1937179313566360026,2025-06-23 16:07:46+00:00,0,@IndiHome Sudah mint cek dm,1937180793857794349,,IndiHome,in,,0,1,0,https://x.com/undefined/status/1937180793857794349,474005928,,Netral
1937138913342325231,2025-06-23 16:07:47+00:00,0,@budkalon Kak maafin ya atas kendala yg dialaminya Draken sudah DM Kakak nih untuk pengecekan jaringan internetnya yuk dicek DM nya. -Draken,1937180795837558994,,budkalon,in,,0,0,0,https://x.com/undefined/status/1937180795837558994,1075673058931806208,,Netral
1937181028407509449,2025-06-23 16:08:42+00:00,0,ini indihome 2 hari gangguan terus kenapa dahh busett,1937181028407509449,,,in,,0,1,0,https://x.com/undefined/status/1937181028407509449,1629206474357604352,,Negatif
1937139675283730557,2025-06-23 16:09:19+00:00,0,@itsjiiyu Maafin Kakkk Yuk sini Draken bantu cek lebih lanjut dari jaringan IndiHome-nya. -Draken,1937181181201818022,,itsjiiyu,in,,0,0,0,https://x.com/undefined/status/1937181181201818022,1075673058931806208,,Netral
1937139964707471487,2025-06-23 16:10:08+00:00,0,@aleayayy_ Huhu kenapa nih sama IndiHome-nya Kak? Yuk infoin detailnya -Draken,1937181387410563247,,aleayayy_,in,,0,0,0,https://x.com/undefined/status/1937181387410563247,1075673058931806208,,Netral
1937179313566360026,2025-06-23 16:11:24+00:00,0,@cinnamqnsugar @cinnamqnsugar Makasih Kak Darlan cek dulu ya DM-nya -Darlan,1937181706680975481,,cinnamqnsugar,in,,0,0,0,https://x.com/undefined/status/1937181706680975481,1075673058931806208,,Netral
1937040773553483937,2025-06-23 16:11:26+00:00,0,@cappucinocincao Yuk balikan Kak mimin siap membantu proses pemasangan barunya lho -Draken,1937181712750158092,,cappucinocincao,in,,0,1,0,https://x.com/undefined/status/1937181712750158092,1075673058931806208,,Netral
1937145834598187143,2025-06-23 16:12:05+00:00,0,@jatbesi Kak maafin yaaa Kurang optimalnya saat akses apa saja? Yuk sini dibantu cek lebih lanjut. -Draken,1937181878710308884,,jatbesi,in,,0,0,0,https://x.com/undefined/status/1937181878710308884,1075673058931806208,,Netral
1937145959731147245,2025-06-23 16:13:09+00:00,0,@amentarri Aduhhh maafin Kak. Supaya semangat kerjanya tidak hilang Draken siap membantu Kakak kapanpun -Draken,1937182145702982101,,amentarri,in,,0,1,0,https://x.com/undefined/status/1937182145702982101,1075673058931806208,,Netral
1937182247007973825,2025-06-23 16:13:33+00:00,0,indihome tak antem km ya nek eror trus ,1937182247007973825,,,in,,0,1,0,https://x.com/undefined/status/1937182247007973825,1223449061694398464,,Negatif
1937146458928820490,2025-06-23 16:14:14+00:00,0,@tititsuguru Maafin jadi terganggu bermain game nya Kak Kurang optimalnya sejak kapan? Yuk sini dibantu cek jaringan IndiHome-nya. -Draken,1937182417137418452,,tititsuguru,in,,0,0,0,https://x.com/undefined/status/1937182417137418452,1075673058931806208,,Netral
1937040773553483937,2025-06-23 16:14:40+00:00,0,@syifacutiess @m_iin_e @llhanbin Indihome yg 150 ada kan ya Apa udh ilang?,1937182526310907998,,syifacutiess,in,,0,0,0,https://x.com/undefined/status/1937182526310907998,188704160,,Netral
1937149100153323760,2025-06-23 16:15:23+00:00,0,@asvrilrmnl Huhu maafin Kakkk Kurang optimalnya dari jam berapa Kak? Yuk sini dibantu cek jaringan IndiHome-nya. -Draken,1937182706686951548,,asvrilrmnl,in,,0,0,0,https://x.com/undefined/status/1937182706686951548,1075673058931806208,,Netral
1937154710110408796,2025-06-23 16:16:02+00:00,0,@olouvrelovre Maafin Kakk Yuk sini Draken bantu lebih lanjut dari jaringan IndiHome-nya. -Draken,1937182873813233833,,olouvrelovre,in,,0,0,0,https://x.com/undefined/status/1937182873813233833,1075673058931806208,,Netral
1937155309535183261,2025-06-23 16:17:31+00:00,0,@ofSorai Huftt maafin Kakkk Kurang optimalnya saat akses apa saja Kak? Yuk sini dibantu cek lebih lanjut. -Draken,1937183246682587162,,ofSorai,in,,0,0,0,https://x.com/undefined/status/1937183246682587162,1075673058931806208,,Netral
1937183269382246632,2025-06-23 16:17:37+00:00,0,ampun banget sama indihome,1937183269382246632,,,in,,0,0,0,https://x.com/undefined/status/1937183269382246632,1545299774919680000,,Positif
1937124557615403299,2025-06-23 16:18:30+00:00,0,@IndiHome Sudah di dm,1937183491944558994,,IndiHome,in,,0,1,0,https://x.com/undefined/status/1937183491944558994,938506986,,Netral
1936962130580037974,2025-06-23 16:18:34+00:00,0,@Addiniawan Kak maafin yaaa Kurang optimalnya saat akses apa saja? Yuk sini dibantu cek lebih lanjut. -Draken,1937183510521090285,,Addiniawan,in,,0,0,0,https://x.com/undefined/status/1937183510521090285,1075673058931806208,,Netral
1937040773553483937,2025-06-23 16:19:21+00:00,0,@syifacutiess Wahhh sejak kapan nih berlangganan IndiHome-nya Kak? Enjoy terus bersama layanan IndiHome-nya ya -Draken,1937183704822218820,,syifacutiess,in,,0,1,0,https://x.com/undefined/status/1937183704822218820,1075673058931806208,,Positif
1937124557615403299,2025-06-23 16:21:38+00:00,0,@rakaawibiru @rakaawibiru Maaf Kak Darlan cek belum ada DM-nya -Darlan,1937184282281410869,,rakaawibiru,in,,0,0,0,https://x.com/undefined/status/1937184282281410869,1075673058931806208,,Netral
1937040773553483937,2025-06-23 16:23:00+00:00,0,@IndiHome Ada promo package buat 50mbps ga min? Kalo ada sih bisa lah dipikir pikir ,1937184626721849812,,IndiHome,in,,0,0,0,https://x.com/undefined/status/1937184626721849812,1191961517752754177,,Netral
1937122719151345948,2025-06-23 16:24:46+00:00,0,@IndiHome POV gua yg dari jumat gak ada internet dijanjiin teknisi ke rumah 3x24 jam dan ini sudah 4 hari gak ada batang hidungnya dimasakin bini apa ya soalnya bini gak bisa liat resep di Internet #Indihome,1937185071624257900,,IndiHome,in,,0,1,0,https://x.com/undefined/status/1937185071624257900,213662743,,Negatif
1937129403139633510,2025-06-23 16:26:29+00:00,0,@IndiHome Kamu pengen tau atau pengen tau banget? ,1937185500370256230,,IndiHome,in,,0,0,0,https://x.com/undefined/status/1937185500370256230,4480735285,,Netral
1937159661100445894,2025-06-23 16:28:01+00:00,0,@xtswarz Gasss Kak mimin tunggu berlangganan layanan IndiHome-nya -Draken,1937185888876003403,,xtswarz,in,,0,0,0,https://x.com/undefined/status/1937185888876003403,1075673058931806208,,Netral
1937162454603272228,2025-06-23 16:28:45+00:00,0,@YeonpilPencil Huhu maafin Kakkk Kurang optimalnya dari jam berapa Kak? Yuk sini dibantu cek jaringan IndiHome-nya. -Draken,1937186071051403438,,YeonpilPencil,in,,0,0,0,https://x.com/undefined/status/1937186071051403438,1075673058931806208,,Netral
1937122719151345948,2025-06-23 16:28:47+00:00,0,@alibnualhajar @alibnualhajar Maaf Kak Ibnu. Frey cek sebelumnya sedang dibantu proses koordinasi by DM. Sambung konfirmasi lewat DM yuk Kak Ibnu untuk dibantu cek progresnya :) -Frey,1937186079846838395,,alibnualhajar,in,,0,1,0,https://x.com/undefined/status/1937186079846838395,1075673058931806208,,Netral
1937040773553483937,2025-06-23 16:31:06+00:00,0,@cutiesweetbby Wuihhh sdh berapa lama nih berlangganan layanan IndiHome-nya Kak? -Draken,1937186662716703044,,cutiesweetbby,in,,0,0,0,https://x.com/undefined/status/1937186662716703044,1075673058931806208,,Netral
1937186908922343829,2025-06-23 16:32:04+00:00,0,@IndiHome toloongg dong indihomeku error,1937186908922343829,,IndiHome,in,,0,1,0,https://x.com/undefined/status/1937186908922343829,1650509282612215808,,Negatif
1937137410913226815,2025-06-23 16:32:06+00:00,0,@peanutsdoddle Yuhuwww enjoy terus bersama layanan IndiHome-nya ya Kak -Draken,1937186915952001029,,peanutsdoddle,in,,0,0,0,https://x.com/undefined/status/1937186915952001029,1075673058931806208,,Positif
1937122719151345948,2025-06-23 16:32:50+00:00,0,@IndiHome Di DM gak bikin internet gua hidup min. Soalnya klean udah DM gua dari hari jumat - https://t.co/6cBuv2Mvg4,1937187097947046044,https://pbs.twimg.com/media/GuJFZgzbsAAw8de.jpg,IndiHome,in,,0,1,0,https://x.com/undefined/status/1937187097947046044,213662743,,Negatif
1937137410913226815,2025-06-23 16:33:20+00:00,0,@laufeyel Kak maafin yaaa Yuk sini dibantu cek jaringan IndiHome-nya supaya bisa optimal lagi. -Draken,1937187226418565124,,laufeyel,in,,0,0,0,https://x.com/undefined/status/1937187226418565124,1075673058931806208,,Netral
1937166458624331911,2025-06-23 16:35:17+00:00,0,@beegbeeee Huhu jangan beralih dong Kak Draken sarankan untuk dipindahkan posisi modemnya agar mendapatkan sinyal yg lebih optimal. -Draken,1937187715117908377,,beegbeeee,in,,0,1,0,https://x.com/undefined/status/1937187715117908377,1075673058931806208,,Netral
1937122719151345948,2025-06-23 16:35:35+00:00,0,@alibnualhajar @alibnualhajar Maafin Kak Ibnu. Konfirmasi lagi ke DM yuk biar rekan Zyad bantu penanganan dan follow up lebih lanjut lagi. Makasih :) -Zyad,1937187790938415435,,alibnualhajar,in,,0,0,0,https://x.com/undefined/status/1937187790938415435,1075673058931806208,,Netral
1937166473438634242,2025-06-23 16:36:06+00:00,0,@itsrandomgurl Ehh sabar Kakkk Kenapa nih sama IndiHome-nya? Yuk infoin detailnya. -Draken,1937187923776143718,,itsrandomgurl,in,,0,0,0,https://x.com/undefined/status/1937187923776143718,1075673058931806208,,Netral
