conversation_id_str,created_at,favorite_count,full_text,id_str,image_url,in_reply_to_screen_name,lang,location,quote_count,reply_count,retweet_count,tweet_url,user_id_str,username,Sentiment
1874258920468078815,2025-01-01 06:44:36+00:00,0,@kimmyexp Nungguin indihome dpt diskon pas byr tagihan tiap tahungk pernah ada diskon hahahah @IndiHomeCare @IndiHome,1874345964640887021,,kimmyexp,in,,0,0,0,https://x.com/undefined/status/1874345964640887021,361371025,,Netral
1874341879078412403,2025-01-01 06:45:45+00:00,0,@IndiHomeCare @IndiHome @TelkomJabar Sudah ka nelpon cs nya sibuk trs,1874346254446285004,,IndiHomeCare,in,,0,1,0,https://x.com/undefined/status/1874346254446285004,917697469227528192,,Negatif
1874309394256847088,2025-01-01 06:46:10+00:00,0,@iKissOnel ISP sebelah @BiznetHome @IndiHomeCare apalagi Indihome paling sat set misal ada kendala gede kayak kabel kebakar kak maksimal 1x24jam doang gak kaya si @ID_MyRepublic.,1874346358880297150,,syumdurum,in,,0,1,0,https://x.com/undefined/status/1874346358880297150,1294620376694059008,,Negatif
1874346524475613584,2025-01-01 06:46:49+00:00,1,Kenapa apk my telkomsel susah dibuka dan keluar mulu... Apalagi kalau mau lihat tagihan indihome... Harus bagaimana ..,1874346524475613584,,,in,,0,1,0,https://x.com/undefined/status/1874346524475613584,1114506720938577922,,Netral
1874341879078412403,2025-01-01 06:48:56+00:00,0,@mamoyufood @IndiHome @TelkomJabar @mamoyufood Udah masuk antrian ya DM Kak Mamoyu. Tungguin balesan di DM ya. Makasih -Sakia,1874347056086868417,,mamoyufood,in,,0,0,0,https://x.com/undefined/status/1874347056086868417,765035200896118789,,Netral
1874278532513489351,2025-01-01 06:51:43+00:00,0,@cuteeepig @NishinNoYes jaringannya stabil sama kayak indihome krna sblmnya aku user indihome 30mbps dan overall gak ada kendala. buat buka sosmed yt sama tiktok berlima dirumah masih aman,1874347754539147663,,cuteeepig,in,,0,1,0,https://x.com/undefined/status/1874347754539147663,1284407670271700993,,Netral
1874347814442197032,2025-01-01 06:51:57+00:00,0,payah bgt jir indihome gangguan mulu pdhl bayar terus ga pernah telat giliran lapor gangguan lama bgt respon ny PAYAHH!! @IndiHomeCare,1874347814442197032,,,in,,0,1,0,https://x.com/undefined/status/1874347814442197032,1620035856714305538,,Negatif
1874341240231362989,2025-01-01 06:54:11+00:00,0,@trepiskucing @trepiskucing Kak jika yang dimaksud untuk tagihan IndiHome akan muncul mulai tanggal 5 tiap bulannya dan jatuh tempo di tanggal 20 setiap bualannya ya Kak. -Haura,1874348377863070114,,trepiskucing,in,,0,1,0,https://x.com/undefined/status/1874348377863070114,765035200896118789,,Netral
1874349300945420687,2025-01-01 06:57:51+00:00,0,Nelpon cs indihome udah satu menit mati mulu njir mau beres gimana padahal pulsa ada,1874349300945420687,,,in,,0,1,0,https://x.com/undefined/status/1874349300945420687,917697469227528192,,Negatif
1874349527639245082,2025-01-01 06:58:45+00:00,0,Jangan lupa untuk nonton kelanjutan episode WeTV Original Pacarku Jinny dengan langganan VIP melalui aktivasi Indihome! Gak mau ketinggalan ceritanya kann? #NontondiWeTV #PacarkuJinny #PromoIndihome https://t.co/sXnMpHyTeE,1874349527639245082,https://pbs.twimg.com/ext_tw_video_thumb/1874349490716762113/pu/img/p1vM4iMWYNlK5LFr.jpg,,in,,0,0,0,https://x.com/undefined/status/1874349527639245082,1148473801937547264,,Netral
1874349717628608686,2025-01-01 06:59:31+00:00,0,Awal tahun diawali dengan koneksi indihome lemot sekali,1874349717628608686,,,in,,0,1,0,https://x.com/undefined/status/1874349717628608686,60011882,,Negatif
1874349157005353086,2025-01-01 06:59:50+00:00,0,@terracott44 @IndiHome @terracott44 Halo mohon maaf Kak Terra bisa dibantu Chika nih. Infokan no internet dan nama ke DM. Makasih -Chika,1874349798163403031,,terracott44,in,,0,1,0,https://x.com/undefined/status/1874349798163403031,765035200896118789,,Netral
1873991808273047743,2025-01-01 07:01:21+00:00,0,@usahapersusuan Waduh untung masih selamat ya Kak Mohon pastikan untuk selalu melakukan transaksi IndiHome melalui media yang resmi ya. Jika ragu Kakak bisa lebih dulu hubungi kami untuk memastikannya -Tammy,1874350179916374446,,usahapersusuan,in,,0,1,0,https://x.com/undefined/status/1874350179916374446,765035200896118789,,Netral
1874335602625466725,2025-01-01 07:03:43+00:00,0,@ibukupi Kak saat ini kebijakan PPN 12% masih belum berlaku dan tagihan IndiHome masih menggunakan kebijakan PPN 11% yaa -Tammy,1874350777571172832,,ibukupi,in,,0,0,0,https://x.com/undefined/status/1874350777571172832,765035200896118789,,Netral
1874309394256847088,2025-01-01 07:04:33+00:00,0,@IndiHomeCare @ID_MyRepublic Udah min. Jam 12an tadi langsung hub orang Indihome buat regis besok pemasangannya. Ampun dah gak bakalan nyoba-nyoba ngelirik ISP lain. Iya si jauh lebih murah tapi pelayanannya tlol abis https://t.co/b81kPWpBi9,1874350986816577593,https://pbs.twimg.com/media/GgMIPcBbYAI7O24.jpg,IndiHomeCare,in,,0,2,0,https://x.com/undefined/status/1874350986816577593,1294620376694059008,,Negatif
1874309394256847088,2025-01-01 07:07:24+00:00,0,@pabrkjay @ID_MyRepublic @pabrkjay Makasih udah menggunakan IndiHome ya Kak. Happy new year sehat selalu Kak :) -Sakia,1874351701270159437,,pabrkjay,in,,0,0,0,https://x.com/undefined/status/1874351701270159437,765035200896118789,,Positif
1874349157005353086,2025-01-01 07:09:12+00:00,1,@terracott44 @IndiHome @terracott44 Kak setelah dicek belum terdapat DM dari Kakak. Silakan diinfokan kembali DM-nya ya Kak. -Haura,1874352157677543719,,terracott44,in,,0,0,0,https://x.com/undefined/status/1874352157677543719,765035200896118789,,Netral
1874352373638074400,2025-01-01 07:10:04+00:00,0,@IndiHomeCare kalo mau pindahin router wifi karna pindah domisili gimana cara ngurusnya ingyahhh kondisi rumah yg baru udh ada router Indihome bekas org yang lama pls urgent annneedddd,1874352373638074400,,IndiHomeCare,in,,0,2,0,https://x.com/undefined/status/1874352373638074400,1197352964752494592,,Netral
1874354306490785949,2025-01-01 07:17:45+00:00,0,@IndiHomeCare min ini ada yang telfon katanya dari teknisi indihome mau cek kabel indihome di rumah itu terpercaya atau ga ya min?,1874354306490785949,,IndiHomeCare,in,,0,1,0,https://x.com/undefined/status/1874354306490785949,1115636592989822977,,Netral
1874354306490785949,2025-01-01 07:24:46+00:00,0,@itsyourms Maaf ya Kak @itsyourms Terkait teknisi IndiHome boleh DM nomor IndiHome atas nama dan capture panggilannya biar dicek dulu ya :( -Nesya,1874356071973912962,,itsyourms,in,,0,1,0,https://x.com/undefined/status/1874356071973912962,765035200896118789,,Netral
1874359280708837693,2025-01-01 07:37:31+00:00,0,@IndiHomeCare kenapa saya gabisa login indihome di mytelkomsel? email verifikasi gak masuk masuk.,1874359280708837693,,IndiHomeCare,in,,0,1,0,https://x.com/undefined/status/1874359280708837693,1120934687143186432,,Netral
1874360308225237006,2025-01-01 07:41:36+00:00,1,Cara Mengganti Nama dan Password Wifi Indihome Lewat HP https://t.co/IGe7hTuzKr,1874360308225237006,,,in,,0,0,0,https://x.com/undefined/status/1874360308225237006,921641203459792898,,Netral
1874274164603076796,2025-01-01 07:42:27+00:00,0,@tmvrddl Otsukare admin jaya indihome ,1874360522302541999,,tmvrddl,in,,0,1,0,https://x.com/undefined/status/1874360522302541999,3168803964,,Netral
1874361728093610354,2025-01-01 07:47:14+00:00,0,@IndiHome kenapa sehh? Lemot banget,1874361728093610354,,IndiHome,in,,0,2,0,https://x.com/undefined/status/1874361728093610354,73878778,,Negatif
1873991808273047743,2025-01-01 07:48:21+00:00,0,@IndiHomeCare Jangan untung2 aja kalo ada yang reply tentang indihome hubungi nomor sekian kalo emang ga bener kau tanggapin disitu bukan diem2 aja.,1874362009824964715,,IndiHomeCare,in,,0,1,0,https://x.com/undefined/status/1874362009824964715,841599095458295812,,Negatif
1874363913502179531,2025-01-01 07:55:55+00:00,0,Min @IndiHomeCare per tanggal 1 ini harga internet indihome naik gak ?,1874363913502179531,,,in,,0,1,0,https://x.com/undefined/status/1874363913502179531,233404163,,Netral
1874075160179073232,2025-01-01 08:00:08+00:00,0,@nihaqus @Fandiwargreymon Silahkan komplain ke cbn. Cbn itu bukan milik pemerintah. Kalo mau ganti pake indihome aja masih 11%,1874364972354200025,,nihaqus,in,,0,0,0,https://x.com/undefined/status/1874364972354200025,1205106706377658368,,Negatif
1874363913502179531,2025-01-01 08:04:21+00:00,0,@gadit46 @gadit46 Halo Kak Gilang. Tagihan disesuaikan paket aktif ya. Tagihan IndiHome muncul tiap tanggal 5 setiap bulannya. -Chika,1874366035752870163,,gaditia10,in,,0,0,0,https://x.com/undefined/status/1874366035752870163,765035200896118789,,Netral
1874274343854776775,2025-01-01 08:08:35+00:00,0,@IndiHomeCare Dari kemaren sinyal wifi indihome saya ga ada sinyal samasekali kenapa ya,1874367101433241666,,IndiHomeCare,in,,0,1,0,https://x.com/undefined/status/1874367101433241666,1641754617217425410,,Negatif
1874368099069419779,2025-01-01 08:12:33+00:00,0,@IndiHomeCare cara connect ke akun mytelkomsel gmna sih? Udah masukin nomor indihome tpi kok g bisa di klik hubungkan modem ,1874368099069419779,,IndiHomeCare,in,,0,1,0,https://x.com/undefined/status/1874368099069419779,905646234,,Netral
1874368574271488034,2025-01-01 08:14:26+00:00,1,kontol lu indihome https://t.co/MGN08kz7tq,1874368574271488034,https://pbs.twimg.com/media/GgMYRsfbYAIhWbe.jpg,,in,,0,2,0,https://x.com/undefined/status/1874368574271488034,1758456278551318528,,Negatif
1874299953105019046,2025-01-01 08:14:52+00:00,0,@KazimodaZet indihome naik ga,1874368683893743796,,KazimodaZet,in,,0,1,0,https://x.com/undefined/status/1874368683893743796,331371105,,Netral
1874369542040019152,2025-01-01 08:18:17+00:00,0,indihome knp sih,1874369542040019152,,,in,,0,1,0,https://x.com/undefined/status/1874369542040019152,1346122810955948032,,Netral
1874369542040019152,2025-01-01 08:19:54+00:00,0,@okjelidrink Kalo IndiHome punya Kak Alea kenapa nih? Lagi engga bisa diakses dengan optimal kah? -Tammy,1874369948736479293,,okjelidrink,in,,0,1,0,https://x.com/undefined/status/1874369948736479293,765035200896118789,,Netral
1874375161304306008,2025-01-01 08:40:37+00:00,2,ada saran wifi bagus dan murah selain indihome butuh bgt gua udah muak sm indihome enih,1874375161304306008,,,in,,0,5,0,https://x.com/undefined/status/1874375161304306008,1489844458208194563,,Negatif
1874375521091608636,2025-01-01 08:44:51+00:00,0,@tqopokki @tqopokki Pastikan kabel patch cordnya udah terhubung dengan benar ya Kak. Kalau masih berkendala coba infoin nomer IndiHome sama nama pemilik ke DM -Jovan,1874376228859478355,,tqopokki,in,,0,1,0,https://x.com/undefined/status/1874376228859478355,765035200896118789,,Netral
1874352389865824436,2025-01-01 08:47:50+00:00,4,@adarwis @barengwarga @Telkomsel @TelkomIndonesia weyy kontlo luu ngpain gabungin indihome ke aplikasi my Telkomsel sdh tau ui Telkomsel luu ribett dn ga friendly user skrang gw coba cek indikator indihome kesulitan gimanaa????? dah pass dipisahij aplikasi sendiri indihome lu gabungin kalo ui lo,1874376979908374903,,adarwis,in,,0,2,0,https://x.com/undefined/status/1874376979908374903,1514004685836849158,,Negatif
1874377097202057450,2025-01-01 08:48:18+00:00,0,fup indihome ko belum ke reset...,1874377097202057450,,,in,,0,2,0,https://x.com/undefined/status/1874377097202057450,1156851761786658816,,Negatif
1874352389865824436,2025-01-01 08:48:38+00:00,0,@adarwis @barengwarga @Telkomsel @TelkomIndonesia Friendly user gpp ini modelnya kalo akses hidden gem semua cuokkk menunya ada yg tau cek indihome di aplikasi my Telkomsel? Ribet bner,1874377180689596620,,Muhammad_inas21,in,,0,0,0,https://x.com/undefined/status/1874377180689596620,1514004685836849158,,Netral
1874377354304507910,2025-01-01 08:49:20+00:00,0,najis indihome sales sama teknisinya masih banyak yg pungli,1874377354304507910,,,in,,0,1,0,https://x.com/undefined/status/1874377354304507910,1053618486616895488,,Negatif
1874055400091262999,2025-01-01 08:51:19+00:00,0,@IndiHomeCare Kalau cuma 1 okelah tapi ini 3 tempat semuanya pakai jaringan Indihome Di mana Saya tidak bisa langsung menggunakan m-bca karena warna pada aplikasinya merah namun jika wi-fi dimatikan dan menggunakan data seluler langsung berubah menjadi hijau Sejak dipegang Telkomsel makin ,1874377855301525869,,IndiHomeCare,in,,0,1,0,https://x.com/undefined/status/1874377855301525869,2581727102,,Negatif
1874378872860590250,2025-01-01 08:55:22+00:00,0,@IndiHomeCare halo apa bisa dicek kecepatan indihome saya? karena udah hampir sebulan kecepatannya melambat. terima kasih,1874378872860590250,,IndiHomeCare,in,,0,1,0,https://x.com/undefined/status/1874378872860590250,232738972,,Netral
1874378872860590250,2025-01-01 08:58:39+00:00,0,@arumdaueo @arumdaueo Pasti kesel ya Kak Arum kalau lambat akses internetnya :( Coba infoin Nomer IndiHome sama nama pemilik ke DM ya -Jovan,1874379698622660765,,arumdaueo,in,,0,1,0,https://x.com/undefined/status/1874379698622660765,765035200896118789,,Negatif
1874380772154716607,2025-01-01 09:02:55+00:00,0,ini emang indihome lemot se-indonesia apa gimana deh,1874380772154716607,,,in,,0,2,0,https://x.com/undefined/status/1874380772154716607,1415739721100128256,,Negatif
1874382700213407991,2025-01-01 09:10:34+00:00,0,indihome nih kalo udah mau masuk tanggal bayar tagihan gitu emang jadi lemot gitu kah speednya‍,1874382700213407991,,,in,,0,1,0,https://x.com/undefined/status/1874382700213407991,1288878361972883456,,Negatif
1874382881793233368,2025-01-01 09:11:58+00:00,0,Pernah satu pagi bangun dalam keadaan uring-uringan karena wifi indihome error karena pas itu lagi hectic dan butuh banget connect wifi di rumah.,1874383052790768075,,kusumaputriwa,in,,0,1,0,https://x.com/undefined/status/1874383052790768075,711471398489858048,,Negatif
1874382881793233368,2025-01-01 09:12:22+00:00,0,Ternyata bukan indihomenya yang error tapi aku lupa bayar tagihan wifi wkwkwkkw. Maafkan aku sudah suudzon ke kamu indihome soalnya kamu sering error jugasih ,1874383152460042548,,kusumaputriwa,in,,0,1,0,https://x.com/undefined/status/1874383152460042548,711471398489858048,,Netral
1874383284022702234,2025-01-01 09:12:53+00:00,0,indihome tai,1874383284022702234,,,in,,0,0,0,https://x.com/undefined/status/1874383284022702234,1333649810813947904,,Negatif
1874055400091262999,2025-01-01 09:16:23+00:00,0,@IndiHomeCare 082330288777 Adalah nomer yang sering saya gunakan untuk menghubungi Indihome silahkan di cek untuk nomer Indihome yang pernah saya keluhkan. Dan juga kenapa saat ini jika menggunakan DNS PRIVATE CLOUDFLARE otomatis sinyal wifi tidak dapat terhubung,1874384165082460442,,IndiHomeCare,in,,0,1,0,https://x.com/undefined/status/1874384165082460442,2581727102,,Negatif
1874384267784118464,2025-01-01 09:16:48+00:00,0,Bang @Telkomsel cara pindah dari indihome ke telkomsel one gimana ya? Udah di DM ga dibales nih.,1874384267784118464,,,in,,0,1,0,https://x.com/undefined/status/1874384267784118464,125511024,,Netral
1874386805421928854,2025-01-01 09:26:53+00:00,1,hr ini 4x manggil teknisi indihome tbh udh gapercaya lgi (pgn misuh tp ditahan),1874386805421928854,,,in,,0,0,0,https://x.com/undefined/status/1874386805421928854,1645075931982344193,,Negatif
1874387097697861642,2025-01-01 09:28:03+00:00,0,lebih kek outfit teknisi indihome,1874387097697861642,,,in,,0,0,0,https://x.com/undefined/status/1874387097697861642,1280038108814163978,,Netral
1874391448461984027,2025-01-01 09:45:20+00:00,0,@IndiHome halo kok aplikasi MyIndiHome di Play Store tidak ada ya? Saya barusan uninstall dan mau install lagi malah gak ada.,1874391448461984027,,IndiHome,in,,0,1,0,https://x.com/undefined/status/1874391448461984027,4333731500,,Netral
1874391448461984027,2025-01-01 09:53:19+00:00,0,@maisikrit Saat ini layanan IndiHome bisa diakses melalui aplikasi MyTelkomsel ya Kak. -Draken,1874393457227424195,,maisikrit,in,,0,0,0,https://x.com/undefined/status/1874393457227424195,765035200896118789,,Netral
1874397083316433203,2025-01-01 10:17:31+00:00,0,@Andi_Mariadi Maaf banget kalau akses internetnya berkendala Kak Andi kabel patch cordnya udah terhubung dengan benar Kak? Coba deh infoin nomer IndiHome sama nama pemilik ke DM -Jovan,1874399549248467188,,Andi_Mariadi,in,,0,1,0,https://x.com/undefined/status/1874399549248467188,765035200896118789,,Netral
1874397655314686206,2025-01-01 10:18:08+00:00,0,@pampams99 Nyebut bang . . . . Kamprett indihome,1874399702554485241,,pampams99,in,,0,2,0,https://x.com/undefined/status/1874399702554485241,927800129444134912,,Negatif
1874401517719162909,2025-01-01 10:25:21+00:00,0,@IndiHome Min modem saya kedap kedip merah dibagian LOS solusinya gimana ya soalnya not connected,1874401517719162909,,IndiHome,in,,0,1,0,https://x.com/undefined/status/1874401517719162909,953098808,,Negatif
1874403235953541602,2025-01-01 10:32:10+00:00,0,Gajadi ges emg anjing indihome,1874403235953541602,,,in,,0,1,0,https://x.com/undefined/status/1874403235953541602,1632317790089797632,,Negatif
1874055400091262999,2025-01-01 10:43:09+00:00,0,@nngmjnyt @nngmjnyt Pasti Kak. Kami selalu berusaha menyediakan pelayanan terbaik untuk pelanggan dan makasih udah jadi pengguna setia IndiHome. Sehat selalu dan jangan lupa bahagia ) -Dero,1874405997835653395,,nngmjnyt,in,,0,0,0,https://x.com/undefined/status/1874405997835653395,765035200896118789,,Positif
1874405021527474548,2025-01-01 10:44:48+00:00,0,@naay3ah @TelkomJabar @naay3ah Maafin udah bikin bete Kak Nay. Buat kendala LOS pastiin kabel yg berwarna hitam/kuning ujung berwarna biru udah terpasang atau tertancap dengan kencang dan benar. Kalo masih ga bisa DMin nomor IndiHome serta atas nama siapa IndiHome nya. Tks -Ardhan,1874406412220297512,,naay3ah,in,,0,1,0,https://x.com/undefined/status/1874406412220297512,765035200896118789,,Netral
1874055400091262999,2025-01-01 10:45:47+00:00,0,@IndiHomeCare Min saya mau copot wifi indihome apakah langsung saya cabut aja?,1874406662012088341,,IndiHomeCare,in,,0,1,0,https://x.com/undefined/status/1874406662012088341,1450632437789167620,,Netral
1874055400091262999,2025-01-01 10:57:05+00:00,0,@xixikepowhuu14 Alasannya karena apa Kak? mohon dipertimbangkan kembali Adapun berhenti langganan IndiHome bisa dibantu melalui GraPARI atau 188 namun saat ini juga bisa kami bantu reservasi agar Kakak nantinya dihubungi 188 maksimal 1x24 jam. -Natan,1874409504705835358,,xixikepowhuu14,in,,0,1,0,https://x.com/undefined/status/1874409504705835358,765035200896118789,,Netral
