conversation_id_str,created_at,favorite_count,full_text,id_str,image_url,in_reply_to_screen_name,lang,location,quote_count,reply_count,retweet_count,tweet_url,user_id_str,username,Sentiment
1899245900956119097,2025-03-11 00:00:46+00:00,0,@IndiHomeCare ah masa iya gak bisa min ini ada yg share bisa loh via Indihome Care Sumber : https://t.co/beNkRznuuv https://t.co/ofbeUzKBWg,1899249098492108834,https://pbs.twimg.com/media/Glt8_WXakAAKkMd.jpg,IndiHomeCare,in,,0,1,0,https://x.com/undefined/status/1899249098492108834,2910101677,,Netral
1899254693714669733,2025-03-11 00:23:00+00:00,0,Sejak pertama beli/berlangganan indihome kenapa ya konsumen tidak mendapatkan invoice atau rincian paket yg di beli? Atau jika ingin mendapatkannya bagaimana? @IndiHomeCare,1899254693714669733,,,in,,0,1,0,https://x.com/undefined/status/1899254693714669733,1247086630906679296,,Netral
1899200904571806117,2025-03-11 00:30:41+00:00,0,@gwyynys IYYAA ASLIIK aku dh misuh in indihome trnyata x yg buriq,1899256629968904612,,gwyynys,in,,0,1,0,https://x.com/undefined/status/1899256629968904612,1778003320860516352,,Negatif
1899262967473963449,2025-03-11 00:55:52+00:00,0,Kebiasaan banget indihome jam segini bapuk every single day.,1899262967473963449,,,in,,0,1,0,https://x.com/undefined/status/1899262967473963449,1229759325456846849,,Negatif
1899201632891736159,2025-03-11 01:07:51+00:00,0,@Rsldhan anak indihome bngt wkwk,1899265980515393552,,Rsldhan,in,,0,0,0,https://x.com/undefined/status/1899265980515393552,1174652437283536897,,Positif
1899267190047772999,2025-03-11 01:14:21+00:00,0,@ViddalBatara Makasih untuk masukan nya ya Kak @ViddalBatara. Semoga kedepan nya IndiHome bisa lebih baik lagi ya. Sehat selalu -Aci,1899267617216766302,,ViddalBatara,in,,0,1,0,https://x.com/undefined/status/1899267617216766302,765035200896118789,,Netral
1899274205038043365,2025-03-11 01:40:31+00:00,0,ada yg pake wifi indihome ga?kenapa wifi gue jaringannya selalu tidak ada internet ya?lagi bermasalah kah @IndiHomeCare,1899274205038043365,,,in,,0,2,0,https://x.com/undefined/status/1899274205038043365,1382916852251168770,,Negatif
1899276033930727474,2025-03-11 01:47:47+00:00,0,indihome dr kmrn sore gangguan kah?,1899276033930727474,,,in,,0,3,0,https://x.com/undefined/status/1899276033930727474,1303224412435435520,,Netral
1899276252038705587,2025-03-11 01:55:39+00:00,0,@TradingDiary2 Benar Kan ga lucu kalo udah mobilnya nyangkut eh Indihome juga gangguan https://t.co/N7GREzHumx,1899278012421734852,https://pbs.twimg.com/media/GluXPPFWMAACFPj.jpg,TradingDiary2,in,,0,1,0,https://x.com/undefined/status/1899278012421734852,1704459875152224257,,Negatif
1899278797792514271,2025-03-11 02:11:02+00:00,0,@rafiq_erouck Temenku kayaknya indihome,1899281881667092708,,rafiq_erouck,in,,0,1,0,https://x.com/undefined/status/1899281881667092708,3366873268,,Netral
1899287872961933722,2025-03-11 02:34:50+00:00,0,Ayo bagikan link sobatmu untuk meraih Poin yang lebih banyak! https://t.co/3hd3BfgH26,1899287872961933722,,,in,,0,0,0,https://x.com/undefined/status/1899287872961933722,2364232334,,Netral
1899287783073845650,2025-03-11 02:36:19+00:00,0,@friscach @friscach Halo Kak Frisca. Buat berhenti langganan IndiHome bisa dibantu melalui GraPARI atau 188. Saat ini juga bisa kami bantu reservasi agar dihubungi 188 maksimal 1x24 jam. Kalo bersedia dibantu reservasi lanjut DM ya biar dibantu sama rekan Chika di DM :). -Chika,1899288245185491451,,friscach,in,,0,1,0,https://x.com/undefined/status/1899288245185491451,765035200896118789,,Netral
1899193057842790792,2025-03-11 03:09:45+00:00,0,@Telkomsel Indihome termasuk juga ga? Ini indihome rutin banget lost signal nya speed upload drop banget,1899296661517799778,,Telkomsel,in,,0,1,0,https://x.com/undefined/status/1899296661517799778,1573286281379213312,,Negatif
1898983624885838284,2025-03-11 03:11:33+00:00,0,@queenzu_daily @IndiHome Halo Kak Queen. DM segera dibalas yuk cek berkala. -Chika,1899297113001062695,,queenzu_daily,in,,0,0,0,https://x.com/undefined/status/1899297113001062695,765035200896118789,,Netral
1899193057842790792,2025-03-11 03:13:38+00:00,0,@Shazzzyy0 @Shazzzyy0 Boleh Kak. Laporan pada IndiHome bisa juga dibantu melalui kami dengan infoin nomor internet dan atas nama via DM ya. Makasih. -Dhet,1899297638597718354,,Shazzzyy0,in,,0,1,0,https://x.com/undefined/status/1899297638597718354,255409050,,Netral
1899299861390041238,2025-03-11 03:22:28+00:00,1,Work From Home saat puasa? Biar tetap semangat &amp; produktif ada beberapa tips dari Mimin nih! Yuk simak biar kerja tetap lancar #IndiHomebyTelkomsel #DariRumahTanpaBatas,1899299861390041238,,,in,,0,5,0,https://x.com/undefined/status/1899299861390041238,1075673058931806208,,Netral
1899299861390041238,2025-03-11 03:22:39+00:00,0,Sahur jangan asal kenyang tapi juga harus bergizi! Pilih makanan tinggi serat &amp; protein biar energi tahan lama dan gak gampang lemas saat kerja. ,1899299907070251058,,IndiHome,in,,0,1,0,https://x.com/undefined/status/1899299907070251058,1075673058931806208,,Netral
1899299861390041238,2025-03-11 03:22:49+00:00,0,Kerja terus tanpa istirahat malah bikin cepat capek! Coba deh istirahat sejenak setiap 1 jam stretching ringan atau rebahan sebentar biar badan tetap fresh! ‍️,1899299946194698695,,IndiHome,in,,0,1,0,https://x.com/undefined/status/1899299946194698695,1075673058931806208,,Netral
1899299861390041238,2025-03-11 03:23:00+00:00,1,Internet yang stabil itu kunci biar kerja di rumah makin lancar! Meeting online download file besar atau kirim email penting jadi tanpa hambatan. Untung ada IndiHome! ,1899299993040851058,,IndiHome,in,,0,1,0,https://x.com/undefined/status/1899299993040851058,1075673058931806208,,Positif
1899299861390041238,2025-03-11 03:23:10+00:00,0,WFH saat puasa jadi lebih nyaman kalau makan sahurnya sehat kerja tetap fokus dan internetnya sat-set tanpa drama. Sobat IndiHome ada tips lain? Share di reply ya! ,1899300035084644363,,IndiHome,in,,0,0,0,https://x.com/undefined/status/1899300035084644363,1075673058931806208,,Netral
1899300808820445408,2025-03-11 03:26:14+00:00,0,aduh ini indihome sama telkomsel gangguan kah? dua duanya kok sama sama no internet,1899300808820445408,,,in,,0,3,0,https://x.com/undefined/status/1899300808820445408,1475095680590893058,,Negatif
1899302260439687225,2025-03-11 03:32:00+00:00,0,Day 17 ngurusi perpindahan paket Indihome @Telkomsel nomor tiket 1-M9H41S1,1899302260439687225,,,in,,0,2,0,https://x.com/undefined/status/1899302260439687225,19174314,,Netral
1899015612309074184,2025-03-11 03:44:34+00:00,0,@ruhsinrkm Kakak bisa mengaktifkan layanan Speed Refreshment melalui aplikasi MyTelkomsel dengan cara: 1. Pilih nomor layanan IndiHome pada beranda aplikasi 2. Pilih Beli Add On 3. Pilih Internet 4. Silakan bisa pilih paket speed refreshment sesuai dengan kebutuhan Kakak. -Duwi,1899305419472044238,,ruhsinrkm,in,,0,0,0,https://x.com/undefined/status/1899305419472044238,765035200896118789,,Netral
1899306849373176295,2025-03-11 03:50:14+00:00,0,kayaknya twitter nih emang gunanya cuma buat komplen ke indihome sih gelo ngirim chat wa aja gabisa,1899306849373176295,,,in,,0,1,0,https://x.com/undefined/status/1899306849373176295,1037971054755381248,,Negatif
1899303218573902148,2025-03-11 03:50:46+00:00,0,@debbyarachma @debbyarachma Bolehh terkait informasi pasang baru layanan 1P bisa Kak Debby cek di aplikasi MyTelkomsel atau di link https://t.co/zOC0QiXbJo :) -Joan,1899306981510557846,,debbyarachma,in,,0,0,0,https://x.com/undefined/status/1899306981510557846,255409050,,Netral
1899108874772504905,2025-03-11 04:12:45+00:00,0,@felixefelicis Kak jaringan IndiHome dan Telkomsel-nya aman kan? -Duwi,1899312513726161304,,felixefelicis,in,,0,0,0,https://x.com/undefined/status/1899312513726161304,765035200896118789,,Netral
1899312899048223158,2025-03-11 04:14:17+00:00,0,Oh ternyata tadi malam tuh twitter error? Kirain emang jaringan indihome yg butut pas ujan deres ,1899312899048223158,,,in,,0,1,0,https://x.com/undefined/status/1899312899048223158,1400116844820713476,,Negatif
1899313608083095923,2025-03-11 04:20:36+00:00,0,@dellaamc @IndiHome @indihomeptk_kkr @dellaamc Halo selamat siang Kak Della. Maaf sekali buat ketidaknyamanannya. Joan sarankan lanjut interaksi dengan temen Joan di DM untuk dibantu keluhan koneksinya yaa. -Joan,1899314487792119869,,dellaamc,in,,0,0,0,https://x.com/undefined/status/1899314487792119869,765035200896118789,,Netral
1899131202193572080,2025-03-11 04:26:36+00:00,0,@dhanizakariya_ daripada indihome :((,1899315997506748666,,dhanizakariya_,in,,0,1,0,https://x.com/undefined/status/1899315997506748666,1392820223917510657,,Negatif
1899090434728808467,2025-03-11 04:38:18+00:00,0,@siapanyatrejo Halo juga Kak @siapanyatrejo. Untuk berhenti langganan Indihome bisa dibantu via GraPARI/188. Bisa juga kami reservasikan agar Kakak dihubungi 188 maksimal 1x24 jam. Kalo bersedia lanjutin ke DM ya biar dibantu sama temen Aci di DM Makasih -Aci,1899318943145500782,,siapanyatrejo,in,,0,0,0,https://x.com/undefined/status/1899318943145500782,765035200896118789,,Netral
1899321516694851717,2025-03-11 04:48:31+00:00,176,bisa jadi inspirasi dance lagu pulang malu tak pulang rindu tolong yaa yg indihome ga usah nonton ini https://t.co/RzllqhL0Ll,1899321516694851717,https://pbs.twimg.com/ext_tw_video_thumb/1899321393969590272/pu/img/uDa8wZCcl24l9pJ1.jpg,,in,,0,14,0,https://x.com/undefined/status/1899321516694851717,1818183683851141121,,Netral
1899006176811213206,2025-03-11 04:51:28+00:00,0,@njwaaaw mksdnya indihome,1899322256222040454,,njwaaaw,in,,0,1,0,https://x.com/undefined/status/1899322256222040454,1598904275089821696,,Netral
1899323061939405209,2025-03-11 04:54:40+00:00,0,aneh bgt emang indihome bayar tagihan di aplikasi nya sendiri aja kena admin gede bgt hhh,1899323061939405209,,,in,,0,1,0,https://x.com/undefined/status/1899323061939405209,876494833442988032,,Negatif
1899321516694851717,2025-03-11 04:58:54+00:00,0,@punyahanunn komen pemanggil kaum indihome nih ,1899324129196777611,,hanuunajaa,in,,0,0,0,https://x.com/undefined/status/1899324129196777611,1818183683851141121,,Netral
1899324674426937608,2025-03-11 05:01:04+00:00,0,@IndiHomeCare hallo admin kalau mau mengadukan kabel indihome ada yg terputus bagaimana ya?,1899324674426937608,,IndiHomeCare,in,,0,1,0,https://x.com/undefined/status/1899324674426937608,379179785,,Netral
1899129483816509748,2025-03-11 05:02:08+00:00,0,@IndiHomeCare Gini deh... Ngga usah DM DM an... Jelaskan saja (klo bisa) biar pada paham juga buat yg KEBETULAN BACA atau KEBETULAN DOMISILI DI INDONESIA BAGIAN TIMUR. saya pribadi pertanyakan hal ini dari pertama kali Indihome masuk Indonesia timur tapi ga dapat jawaban. Jadi YASUDAHLAH...,1899324940148785569,,IndiHomeCare,in,,0,1,0,https://x.com/undefined/status/1899324940148785569,928114677619363840,,Negatif
1771662947707732302,2025-03-11 05:05:40+00:00,0,@pawangnyakthv @convomf Kak kamu indihome ya?,1899325831329235124,,pawangnyakthv,in,,0,1,0,https://x.com/undefined/status/1899325831329235124,1571168065597112320,,Netral
1899067425280385081,2025-03-11 05:07:04+00:00,0,@livingroom_std @livingroom_std Bayar dong Kak. Speed Refreshment bisa berlangganan via aplikasi MyTelkomsel atau https://t.co/AZvjt8NLLT. Makasih -Chika,1899326182354715071,,livingroom_std,in,,0,1,0,https://x.com/undefined/status/1899326182354715071,765035200896118789,,Netral
1899327445091954951,2025-03-11 05:12:05+00:00,4, Isi survei &amp; dapatkan hadiah! Jika kamu sedang/pernah berlangganan IndiHome bantu isi kuesioner ini https://t.co/CKvYVMpzF7 Ada hadiah menarik untuk peserta beruntung! Jangan sampai ketinggalan! Terima kasih! #kuesioner #zonakuesioner #zonauang,1899327445091954951,,,in,,2,3,3,https://x.com/undefined/status/1899327445091954951,1127992897201008640,,Netral
1899327910898733471,2025-03-11 05:13:56+00:00,0,indihome kenapa sih jelek banget,1899327910898733471,,,in,,0,1,0,https://x.com/undefined/status/1899327910898733471,1322599150429462528,,Negatif
1899321516694851717,2025-03-11 05:24:19+00:00,0,@twinklegypt Akulah orang indihome itu Jelas banget ituu ,1899330524281266351,,twinklegypt,in,,0,1,0,https://x.com/undefined/status/1899330524281266351,1670126986801602560,,Positif
1896900996388786574,2025-03-11 05:27:13+00:00,0,@HiFicares cabut aja yg pake langganan indosat bagusan dulu pas mnc. skrg ampas bgt mulai dari pelayanan dan internet. mending pake internet indihome kalo ga yg lain jangan pake indosat hifi,1899331254446960935,,HiFicare,in,,0,1,0,https://x.com/undefined/status/1899331254446960935,1219251895123894272,,Negatif
1899321516694851717,2025-03-11 05:28:24+00:00,0,@tirrramissyu kakak indihome ya? aku penakut kak jd ga usah disebut ya kak penampakannya apa ,1899331552124785075,,lapissslegitt,in,,0,0,0,https://x.com/undefined/status/1899331552124785075,1818183683851141121,,Netral
1896900996388786574,2025-03-11 05:31:00+00:00,0,@sipalingcaca Yukk langganan IndiHome Kak. Saat ini registrasi pasang baru bisa melalui aplikasi MyTelkomsel yaa. -Duwi,1899332204632928323,,sipalingcaca,in,,0,0,0,https://x.com/undefined/status/1899332204632928323,765035200896118789,,Netral
1899067425280385081,2025-03-11 05:37:39+00:00,0,@IndiHomeCare @IndiHome cek dm der,1899333881570168931,,IndiHomeCare,tr,,0,1,0,https://x.com/undefined/status/1899333881570168931,2362579944,,Netral
1899067425280385081,2025-03-11 05:39:54+00:00,0,@pantsafaust @IndiHome @pantsafaust Okee Kak Wanda. Mohon tunggu konfirmasi selanjutnya via DM. Makasih -Emmy,1899334445188137254,,pantsafaust,in,,0,0,0,https://x.com/undefined/status/1899334445188137254,765035200896118789,,Netral
1895310414973673568,2025-03-11 05:45:51+00:00,11,@smutdz Tambah yakin buat migrasi paket Indihome dari internet+tv jadi internet only gara-gara baca thread ini. Makasih kak! Nelpon CS 2x offer-nya kurang ok. Akhirnya ke Grapari dan langsung deal kontrak baru. Ini area Bandung jitu 100 mbps tanpa apps jadi 290k (excl. PPN &amp; admin 5k) https://t.co/g4JMiQs7F9,1899335942005284971,https://pbs.twimg.com/media/GlvL95ybAAAUuFx.jpg,smutdz,in,,0,2,0,https://x.com/undefined/status/1899335942005284971,47557076,,Netral
1899336011441958975,2025-03-11 05:46:07+00:00,0,indihome apaan sih dipake ranked spiking ga jelas udah sebulan ngeselin parah kayak yg gw ga bayar aja. ,1899336011441958975,,,in,,0,3,0,https://x.com/undefined/status/1899336011441958975,1637652454480424960,,Negatif
1899337825193283627,2025-03-11 05:55:12+00:00,0,@hzellv Maafin Kak Bulan. Mengenai gak bisa akses internetnya apakah kabel patch cord (kabel yg berwarna hitam/kuning ujung berwarna biru) sudah terpasang/tertancap dengan kencang/benar Kak? Yuk DM nomor IndiHome dan nama lengkap agar dibantu cek lebih lanjut. Makasih -Emmy,1899338296054129116,,hzellv,in,,0,0,0,https://x.com/undefined/status/1899338296054129116,765035200896118789,,Netral
1899204761666363485,2025-03-11 05:56:47+00:00,0,@smarften maaf ya indihome ,1899338695628759104,,smarften,in,,0,0,0,https://x.com/undefined/status/1899338695628759104,536184729,,Negatif
1899067425280385081,2025-03-11 05:56:48+00:00,0,@nyemasnur @IndiHome @nyemasnur Okeeh Kak Ditunggu interaksi selanjutnya via DM ya. Makasih -Emmy,1899338700422824422,,nymsndh,in,,0,0,0,https://x.com/undefined/status/1899338700422824422,765035200896118789,,Netral
1899315748209836115,2025-03-11 06:09:25+00:00,1,@bye0nwoose0k sumpah tangannya ka yuna tuh bergerak lebih cepat dari indihome,1899341875028631689,,bye0nwoose0k,in,,0,1,0,https://x.com/undefined/status/1899341875028631689,1846714834857218049,,Negatif
1899067425280385081,2025-03-11 06:17:26+00:00,1,@KINGNAMJOON24 @KINGNAMJOON24 Maaf ya Kak Nini Buat gak bisa akses Twitter/X-nya boleh DM nomor IndiHome dan nama lengkap agar dibantu pengecekan lebih lanjut. Makasih -Emmy,1899343891717112296,,KINGNAMJOON24,in,,0,2,0,https://x.com/undefined/status/1899343891717112296,765035200896118789,,Netral
1899104571152384496,2025-03-11 06:23:23+00:00,0,@ZannnGG @ZannnGG Makasih udah setia bareng IndiHome ya Kak Zann. Boleh sapa Emmy lagi kalau masih membutuhkan bantuan lainnya ya. Selamat beraktivitas kembali -Emmy,1899345389796614418,,ZannnGG,in,,0,0,0,https://x.com/undefined/status/1899345389796614418,765035200896118789,,Positif
1899351867005817330,2025-03-11 06:49:08+00:00,0,wifi lu kenapa lagi dah indihome oy indihome @IndiHomeCare,1899351867005817330,,,in,,0,1,0,https://x.com/undefined/status/1899351867005817330,1818618527525617667,,Negatif
1899067425280385081,2025-03-11 06:54:51+00:00,0,@IndiHomeCare Pake biaya gak.Ini iuran saya kok gak flat padahal daftar indihome kan flat,1899353305987645605,,IndiHomeCare,in,,0,1,0,https://x.com/undefined/status/1899353305987645605,630075007,,Negatif
1899353565589844264,2025-03-11 07:04:38+00:00,0,@eclaixre @IndiHome Siap Kak @eclaixre. DM nya akan segera dibalas ya -Aci,1899355771722416332,,eclaixre,in,,0,0,0,https://x.com/undefined/status/1899355771722416332,765035200896118789,,Netral
1895310414973673568,2025-03-11 07:17:27+00:00,0,@kemenkob @smutdz Kak untuk indihome tv nya gimana ya? Aku baru aktif paketnya hari ini,1899358993811922976,,mamezawaa,in,,0,0,0,https://x.com/undefined/status/1899358993811922976,790550579835568130,,Netral
1899356784214876454,2025-03-11 07:18:41+00:00,0,@jeanikeu Kalau ada laporan IndiHome langsung aja hubungi kami untuk disolusikan ya Kak -Duwi,1899359307323654281,,jeanikeu,in,,0,2,0,https://x.com/undefined/status/1899359307323654281,765035200896118789,,Netral
1899067425280385081,2025-03-11 07:19:55+00:00,0,@BorneoHse Maaf Kak Borneo. Mengenai kendala akses internetnya boleh konfirmasi pemilik kosan utk menghubungi sambil DM nomor IndiHome kontrak berlangganan dan nama lengkap agar dibantu pengecekan lebih lanjut. Mohon untuk hapus postingan lokasi agar privasi terjaga. Makasih -Emmy,1899359615269433728,,BorneoHse,in,,0,1,0,https://x.com/undefined/status/1899359615269433728,765035200896118789,,Netral
1899111801914081497,2025-03-11 07:22:36+00:00,0,@BagusKomedi @tanyarlfes Wuidihhh mantaps Thanks sudah berlangganan IndiHome btw sekarang masih digunain Kak? -Indah,1899360293089882457,,BagusKomedi,in,,0,0,0,https://x.com/undefined/status/1899360293089882457,765035200896118789,,Positif
1899321516694851717,2025-03-11 07:32:28+00:00,0,@twinklegypt cara ngilangin berhenti jdi indihome,1899362774272421991,,twinklegypt,in,,0,0,0,https://x.com/undefined/status/1899362774272421991,1420986512687042561,,Netral
