conversation_id_str,created_at,favorite_count,full_text,id_str,image_url,in_reply_to_screen_name,lang,location,quote_count,reply_count,retweet_count,tweet_url,user_id_str,username,Sentiment
1931416388872335541,2025-06-08 08:46:36+00:00,0,@deanagusfaisal Siap Kak Dean. DM-nya segera direspon mohon ditunggu -Nabil,1931633949031465009,,deanagusfaisal,in,,0,1,0,https://x.com/undefined/status/1931633949031465009,1075673058931806208,,Netral
1931393868551135384,2025-06-08 08:47:08+00:00,0,@syaillyyy Kak Zee salah satu penyebab koneksi tidak stabil adalah banyak device terhubung. Kami bantu tindak lanjuti yuk infoin nomor IndiHome dan atas nama ke DM makasih. -Nabil,1931634085568647173,,syaillyyy,in,,0,0,0,https://x.com/undefined/status/1931634085568647173,1075673058931806208,,Netral
1931522215545274800,2025-06-08 08:48:26+00:00,0,@delk1raa Kak @delk1raa maafin. Dicek laporannya udah di bantu respon melalui DM dan tindaklanjuti ke tim terkait. Lanjut di DM ya interaksinya. -Caris,1931634409880592678,,delk1raa,in,,0,0,0,https://x.com/undefined/status/1931634409880592678,1075673058931806208,,Netral
1931636068182642988,2025-06-08 08:55:01+00:00,0,indihome ada dendam apa ke saya.. tetiba banget ini lemot,1931636068182642988,,,in,,0,1,0,https://x.com/undefined/status/1931636068182642988,1604446810575343616,,Negatif
1931636068182642988,2025-06-08 08:58:15+00:00,0,@krimmullet Yah lemot waktu akses apa aja Kak? :( -Tammy,1931636884465496319,,krimmullet,in,,0,1,0,https://x.com/undefined/status/1931636884465496319,1075673058931806208,,Negatif
1931343315561295955,2025-06-08 08:58:46+00:00,0,@IndiHome cek dm lagi kakk pusing ini aku sehari semalaman ga ada internet!,1931637012538544164,,IndiHome,in,,0,1,0,https://x.com/undefined/status/1931637012538544164,1381573802694385664,,Negatif
1931635919540441289,2025-06-08 09:00:45+00:00,0,@EasilyAblaze Maaf ya :( Tapi tenang pasti kami bantu. Pastikan kabel patch cord terpasang dengan kencang dan tidak longgar ya. Kalo masih kendala cus lanjutin laporannya di DM ya -Tammy,1931637510679285908,,EasilyAblaze,in,,0,1,0,https://x.com/undefined/status/1931637510679285908,1075673058931806208,,Netral
1931635919540441289,2025-06-08 09:01:29+00:00,0,@IndiHome udh bolak balik restart tolong send orang lapangan dulu mungkin optiknya problem,1931637694855286828,,IndiHome,in,,0,1,0,https://x.com/undefined/status/1931637694855286828,982462908,,Negatif
1931572296663044430,2025-06-08 09:01:32+00:00,0,@anfess_ cowo indihome,1931637710298714467,,anfess_,in,,0,0,0,https://x.com/undefined/status/1931637710298714467,1596932560679944192,,Netral
1931416388872335541,2025-06-08 09:10:44+00:00,2,@IndiHome Indihomo emang sejelek ini kah? sumpah apa cuman gw yang ga dicek DMnya walaupun udah follow up terus? CSnya BOT semua kayaknya,1931640023830663200,,IndiHome,in,,0,1,0,https://x.com/undefined/status/1931640023830663200,1496130898106150916,,Negatif
1931617063313064434,2025-06-08 09:13:19+00:00,0,@IndiHome CEK DM,1931640672244871444,,IndiHome,tr,,0,1,0,https://x.com/undefined/status/1931640672244871444,522760704,,Netral
1931349118691258409,2025-06-08 09:14:27+00:00,0,@IndiHome udah ga loading nih min nanti saya infoin kalo lambat lagi,1931640958300680678,,IndiHome,in,,0,1,0,https://x.com/undefined/status/1931640958300680678,1192328334593544192,,Negatif
1931641476813033654,2025-06-08 09:16:30+00:00,0,Indihome tolong lah gua lg WL ini jgn merah2 dl sinyal astaga UDH PAKE LAN CABLEEE,1931641476813033654,,,in,,0,1,0,https://x.com/undefined/status/1931641476813033654,2731104279,,Negatif
1931629971673624885,2025-06-08 09:20:05+00:00,0,@IndiHome Sudah saya tambahkan ya mohon di cek min ,1931642378676248632,,IndiHome,in,,0,1,0,https://x.com/undefined/status/1931642378676248632,1795440414570512384,,Netral
1931642915908153661,2025-06-08 09:22:13+00:00,0,Apa nih? Putus lagi koneksi @IndiHome tai,1931642915908153661,,,in,,0,1,0,https://x.com/undefined/status/1931642915908153661,4648328774,,Negatif
1931642915908153661,2025-06-08 09:25:48+00:00,0,@randiafrinal04 @randiafrinal04 Yaaaaah Kak Randi alami kendala jaringan maafin ;( Yuk kirimin nomor internet dan nama pemilik ke DM untuk penanganan kendalanya Kak. -Beeru,1931643816559436166,,randiafrinal04,in,,0,1,0,https://x.com/undefined/status/1931643816559436166,1075673058931806208,,Negatif
1931329316140483041,2025-06-08 09:33:12+00:00,0,@peachfairydust Maaf Kak Shel sebelumnya sudah konfirmasi melalui channel mana nih Kak? Karena Neira cek belum ada interaksi terbaru dari Kakak di DM boleh infokan dulu nomor IndiHome/ID Tiket laporannya ke DM untuk dibantu cek update hasil laporan terakhirnya ya -Neira,1931645679107223965,,peachfairydust,in,,0,0,0,https://x.com/undefined/status/1931645679107223965,1075673058931806208,,Netral
1931506168838660342,2025-06-08 09:33:50+00:00,0,@evanescemt Kak @evanescemt maafin pastikan dulu kabel patch cord terpasang dgn kencang/benar ya. Sekarang koneksinya udah aman kan Kak? -Caris,1931645839279272419,,evanescemt,in,,0,1,0,https://x.com/undefined/status/1931645839279272419,1075673058931806208,,Netral
1931334165615739065,2025-06-08 09:38:18+00:00,0,@MadMiaw Kak. Mohon maaf jadi ganggu aktivitasnya. Neira cek sudah ada DM dari Kakak. Yuk konfirmasi kembali Neira akan bantu penanganannya. Makasih :) -Neira,1931646959938658711,,MadMiaw,in,,0,1,0,https://x.com/undefined/status/1931646959938658711,1075673058931806208,,Netral
1931645367206269311,2025-06-08 09:43:20+00:00,0,@0CEANARLERT Maaf ya Kak atas kendala yang dirasakan Coba pastikan jarak device ke modem nggak terlalu jauh dan nggak kehalang tembok. Kalau masih gangguan boleh banget DM nomor internetnya ke @IndiHome ya biar tim kami bantu cek lebih lanjut -Anggi,1931648228426240080,,0CEANARLERT,in,,0,1,0,https://x.com/undefined/status/1931648228426240080,1075673058931806208,,Netral
1931641476813033654,2025-06-08 09:46:59+00:00,0,@faboivar Maafin Kak kalau sekarang udah normal lagi belum Kak? -Anggi,1931649147708338668,,faboivar,in,,0,1,0,https://x.com/undefined/status/1931649147708338668,1075673058931806208,,Netral
1931521026795737193,2025-06-08 09:47:17+00:00,0,@IndiHome Mana dahhh ga di respon2 dm gue,1931649222220136519,,IndiHome,in,,0,1,0,https://x.com/undefined/status/1931649222220136519,1418549346295902208,,Negatif
1931617063313064434,2025-06-08 09:48:00+00:00,1,@IndiHome Pede amat ngomong tanpa gangguan sinyal,1931649400776122448,,IndiHome,in,,0,1,0,https://x.com/undefined/status/1931649400776122448,4648328774,,Positif
1931633916571795898,2025-06-08 09:48:04+00:00,0,@awavetoearth Huhu boleh ceritain detail kendalanya seperti apa Kak biar mimin bantu solusiin. -Anggi,1931649419348209923,,awavetoearth,in,,0,0,0,https://x.com/undefined/status/1931649419348209923,1075673058931806208,,Netral
1931584405816172594,2025-06-08 09:49:27+00:00,0,@alpocinno Hi Kak @alpocinno. Ganti passwordnya Caris cek udah di bantu melalui DM yaa. -Caris,1931649766921769376,,alpocinno,in,,0,0,0,https://x.com/undefined/status/1931649766921769376,1075673058931806208,,Netral
1931617063313064434,2025-06-08 09:49:42+00:00,0,@randiafrinal04 @randiafrinal04 Zidane cek udah ada interaksi di DM. Kak Randi bisa tunggu balesan selanjutnya dari Kami disana ya untuk dibantu lebih lanjut kendalanya. Makasih :) -Zidane,1931649830889373753,,randiafrinal04,in,,0,1,0,https://x.com/undefined/status/1931649830889373753,1075673058931806208,,Netral
1931645367206269311,2025-06-08 09:49:42+00:00,0,@IndiHome udah balas gc atmin,1931649831224930715,,IndiHome,in,,0,1,0,https://x.com/undefined/status/1931649831224930715,1088128478933770240,,Netral
1931331580284543484,2025-06-08 09:50:32+00:00,0,@nunazett Kak Jela. Mohon maaf jadi bikin ganyaman. Neira cek sudah ada DM dari Kakak dan kendalanya juga sudah dibantu buatkan tiket pelaporan. Mohon ditunggu progress selanjutnya ya. Makasih :) -Neira,1931650039694372880,,nunazett,in,,0,0,0,https://x.com/undefined/status/1931650039694372880,1075673058931806208,,Netral
1931617142577013220,2025-06-08 09:51:56+00:00,0,@elegancne Kakak untuk sekarang apakah sudah lancar akses internetnya? Maafin Kak -Anggi,1931650392481579451,,elegancne,in,,0,0,0,https://x.com/undefined/status/1931650392481579451,1075673058931806208,,Netral
1931400312608497941,2025-06-08 09:52:59+00:00,0,@ndamavia Aduh maafin Kak kalau sekarang udah lancar lagi kan Kak? -Anggi,1931650655992836386,,ndamavia,in,,0,1,0,https://x.com/undefined/status/1931650655992836386,1075673058931806208,,Netral
1931358198734422060,2025-06-08 09:53:43+00:00,0,@ulcyyyy Untuk jaringan Kakak apakah sudah kembali normal Kak? Maafin ya Kak. -Anggi,1931650841842524523,,ulcyyyy,in,,0,0,0,https://x.com/undefined/status/1931650841842524523,1075673058931806208,,Netral
1931650984977301903,2025-06-08 09:54:17+00:00,0,indihome kenapa loss mulu dari pagi gercep dong ih. Ganti nih aku lama2 (ngambek) @IndiHomeCare @HiFicare @indosathifi,1931650984977301903,,,in,,0,2,0,https://x.com/undefined/status/1931650984977301903,1731246830472900608,,Negatif
1931651527959298493,2025-06-08 10:33:44+00:00,0,@211NotFunny Hai Kak maaf atas gangguannya ya ‍️ Bisa coba dekatkan device ke modem atau pastikan nggak terhalang tembok dulu biar optimal jaringannya. Kalau belum membaik silakan DM ke @IndiHome ya biar bisa langsung dibantu cek kembali oleh kami -Anggi,1931660912655732943,,211NotFunny,in,,0,0,0,https://x.com/undefined/status/1931660912655732943,1075673058931806208,,Netral
1931656072617476343,2025-06-08 10:35:51+00:00,0,@giddyluv14 Maaf ya Kak atas kendalanya Kedip merah di modem bisa jadi tanda ada kabel yang terputus. Coba pastikan dulu kabel patch cord-nya terpasang kencang. Kalau masih terkendala silakan DM nomor internetnya ke akun @IndiHome biar bisa langsung dibantu mimin -Anggi,1931661445898686742,,giddyluv14,in,,0,0,0,https://x.com/undefined/status/1931661445898686742,1075673058931806208,,Netral
1931651527959298493,2025-06-08 10:37:41+00:00,0,@211NotFunny Sesuai yang mimin infokan sebelumnya Kak. Saat ini sudah berganti akun untuk pelaporan dan tindak lanjutnya bisa menghubungi mimin via DM ke akun @IndiHome ya Kak. :) -Anggi,1931661905338171803,,211NotFunny,in,,0,0,0,https://x.com/undefined/status/1931661905338171803,1075673058931806208,,Netral
1931661963341533530,2025-06-08 10:39:46+00:00,0,@eentegral @eentegral Siaap Kak En. Ditunggu balesan rekan Zyad selanjutnya di DM ya. Makasih :) -Zyad,1931662431471960190,,eentegral,in,,0,0,0,https://x.com/undefined/status/1931662431471960190,1075673058931806208,,Netral
1931210551356748157,2025-06-08 10:40:51+00:00,0,@ssvnriseee KAMU INDIHOME KAH,1931662701849141720,,ssvnriseee,in,,0,1,0,https://x.com/undefined/status/1931662701849141720,1801533439314956292,,Netral
1931354315299696728,2025-06-08 10:45:25+00:00,0,@IndiHome hampir tiap hari saya juga udah minta konfirmasi kak. barusan tadi pagi udah ku dm lagi,1931663853273907234,,IndiHome,in,,0,1,0,https://x.com/undefined/status/1931663853273907234,1014899118165000192,,Netral
1931554178616443264,2025-06-08 10:48:12+00:00,0,@bimilsai DM Kak Daro segera di cek dan respon. Bentar lagi ya. -Caris,1931664554238583136,,bimilsai,in,,0,0,0,https://x.com/undefined/status/1931664554238583136,1075673058931806208,,Netral
1931326413375963426,2025-06-08 10:50:44+00:00,0,@penalate @radenrauf Nggak ada kak aku bukan indihome aman aman,1931665191361810758,,penalate,in,,0,0,0,https://x.com/undefined/status/1931665191361810758,1777744448690192384,,Netral
1931286390681325670,2025-06-08 10:51:17+00:00,0,@ChateauBerry Sama-sama Kak Ody. Selamat menikmati kembali layanan IndiHomenya -Neira,1931665326485405907,,ChateauBerry,in,,0,0,0,https://x.com/undefined/status/1931665326485405907,1075673058931806208,,Positif
1931254030434755059,2025-06-08 10:53:10+00:00,0,@IndiHome namaku bukan Mark,1931665802169839994,,IndiHome,in,,0,1,0,https://x.com/undefined/status/1931665802169839994,1746563917005144064,,Netral
1931558137909395656,2025-06-08 10:58:01+00:00,0,@ntehijau Huhu Kak Imaa maafin ya. Kalau masih kendala lanjut infoin nomor internet dan atas nama ke DM biar dibantu cek lebih lanjut. -Caris,1931667021751816705,,ntehijau,in,,0,1,0,https://x.com/undefined/status/1931667021751816705,1075673058931806208,,Netral
1931668653528785057,2025-06-08 11:04:30+00:00,0,@IndiHome tolong cek DM ya Min. Thankyouuu,1931668653528785057,,IndiHome,in,,0,2,0,https://x.com/undefined/status/1931668653528785057,1386589702476636167,,Netral
1930946800346693954,2025-06-08 11:06:07+00:00,0,@ratiod243 Wah kalau Kakaknya pakai IndiHome juga kah? Gimana kondisi jaringannya? -Anggi,1931669062406582715,,ratiod243,in,,0,0,0,https://x.com/undefined/status/1931669062406582715,1075673058931806208,,Netral
1931669993562964405,2025-06-08 11:09:49+00:00,0,@IndiHome kak mohon dibantu internet rumah aku LOS,1931669993562964405,,IndiHome,in,,0,1,0,https://x.com/undefined/status/1931669993562964405,168933368,,Negatif
1931670672293658693,2025-06-08 11:12:31+00:00,32,Alhamdulillah terima kasih semua. #PadaSatuCintaPiche udah 1JT streams di youtube sore ini darderdor: edit video+streaming yt+SH+mantau teknisi indihome. kalo sampe msh ada yg bilang beli viewers SILATURAHMI KITE! insert bayaran dari tuan muda! ️ https://t.co/VWhmtnGgw9,1931670672293658693,https://pbs.twimg.com/media/Gs6sPCwaoAAf1sz.jpg,,in,,0,1,1,https://x.com/undefined/status/1931670672293658693,1422728543906066433,,Positif
1931617230963228860,2025-06-08 11:18:53+00:00,0,@Lachimolal1310 Makasih udah bareng Telkomsel dan IndiHome Kak. Gimana untuk sinyal di lokasi aman-aman aja kan Kak? -Anggi,1931672274928865738,,Lachimolal1310,in,,0,1,0,https://x.com/undefined/status/1931672274928865738,255409050,,Netral
1931659276336206201,2025-06-08 11:20:58+00:00,0,@nunazett Kak saat ini pelaporannya masih dalam koordinasi lebih lanjut untuk perbaikannya ya Kak. Kami mengupayakan secepatnya segera kembali normal akses internetnya. -Anggi,1931672800231842205,,nunazett,in,,0,1,0,https://x.com/undefined/status/1931672800231842205,1075673058931806208,,Netral
1931673154482762216,2025-06-08 11:22:23+00:00,0,min @IndiHome tolong cdm min,1931673154482762216,,,in,,0,0,0,https://x.com/undefined/status/1931673154482762216,1690385391571062786,,Negatif
1931673474545881424,2025-06-08 11:23:39+00:00,0,indihome ngntd,1931673474545881424,,,in,,0,0,0,https://x.com/undefined/status/1931673474545881424,987391602518667264,,Negatif
1931672829377790055,2025-06-08 11:23:51+00:00,0,@euforiamerekah Bingung pilih provider Wi-Fi? Di dunia ada ribuan ISP dengan teknologi seperti fiber kabel DSL satelit dan FWA. Di Indonesia utamanya fiber (Biznet IndiHome) kabel (First Media) dan FWA (XL Home Orbit). Biznet unggul di kecepatan (34 Mbps) dan keandalan cocok untuk,1931673522121974155,,euforiamerekah,in,,0,0,0,https://x.com/undefined/status/1931673522121974155,1720665183188922368,,Netral
1931665874400035031,2025-06-08 11:25:19+00:00,0,@Argaa14 Huhu maaf banget ya Kak Lampu modemnya kedip merah nggak? Kalau iya bisa jadi kabel patch cord-nya longgar. Coba dicek dulu ya. Kalau masih gangguan yuk DM nomor internetnya ke @IndiHome biar mimin bantu cek lebih lanjut -Anggi,1931673892734828998,,Argaa14,in,,0,1,0,https://x.com/undefined/status/1931673892734828998,1075673058931806208,,Netral
1931549844847681846,2025-06-08 11:27:23+00:00,0,@jhdaqqqqq Amann yaa Kak Hado udah di cek DM-nya. Yuk cek kembali. -Caris,1931674414002672023,,jhdaqqqqq,in,,0,0,0,https://x.com/undefined/status/1931674414002672023,1075673058931806208,,Netral
1931674975066333602,2025-06-08 11:29:37+00:00,0,@IndiHome tolong dong aku udah hubungin semua akun indihome dari ig whatsapp sampe kirim email gaada respon sama sekali https://t.co/1suGT4n6ij,1931674975066333602,https://pbs.twimg.com/media/Gs6wJZHbEAAK0Gc.jpg,IndiHome,in,,0,1,0,https://x.com/undefined/status/1931674975066333602,1417039018986860545,,Negatif
1931668916654456934,2025-06-08 11:29:50+00:00,0,@fimkcw Siap Kak maaf sudah menunggu ya Anggi cek status permintaannya tercancel. Biar mimin bantu lebih lanjut boleh DM lagi nomor internet nama pelanggan dan capture permintaannya ke akun @IndiHome ya -Anggi,1931675029349220524,,fimkcw,in,,0,1,0,https://x.com/undefined/status/1931675029349220524,1075673058931806208,,Netral
1931561079890759911,2025-06-08 11:30:55+00:00,0,@MelawanArah_ DM Kak @MelawanArah_ udah di respon ya. Lanjut interaksinya disana. -Caris,1931675301056258411,,MelawanArah_,in,,0,0,0,https://x.com/undefined/status/1931675301056258411,1075673058931806208,,Netral
1931676563936084021,2025-06-08 11:35:56+00:00,0,Ga telkom ga indihome sm aja anjjgggg udh bayar masih aja lelet performa nya ngecewain tai,1931676563936084021,,,in,,0,0,1,https://x.com/undefined/status/1931676563936084021,1412551304761679875,,Negatif
1931617063313064434,2025-06-08 11:40:26+00:00,0,@IndiHome Solusi ga pernah becus dc tetap aja dc,1931677698885116095,,IndiHome,in,,0,1,0,https://x.com/undefined/status/1931677698885116095,4648328774,,Negatif
1931617063313064434,2025-06-08 11:42:07+00:00,0,@randiafrinal04 @randiafrinal04 Kak Randi kami upayakan penanganan terbaik di DM ya -Nabil,1931678120538681707,,randiafrinal04,in,,0,1,0,https://x.com/undefined/status/1931678120538681707,1075673058931806208,,Netral
1931668916654456934,2025-06-08 11:42:28+00:00,0,@IndiHome sudah di DM,1931678206949818508,,IndiHome,in,,0,1,0,https://x.com/undefined/status/1931678206949818508,1426546279606226944,,Netral
1931617063313064434,2025-06-08 11:43:56+00:00,0,@IndiHome Lucunyaa,1931678577894064283,,IndiHome,in,,0,0,0,https://x.com/undefined/status/1931678577894064283,4648328774,,Positif
1931679243659800940,2025-06-08 11:46:35+00:00,0,saking seringnya marah2 sm indihome,1931679243659800940,,,in,,0,3,0,https://x.com/undefined/status/1931679243659800940,1293450754691231744,,Negatif
1931679268846932326,2025-06-08 11:46:41+00:00,0,allahuakbar indihome ,1931679268846932326,,,in,,0,1,0,https://x.com/undefined/status/1931679268846932326,1285918385646088194,,Netral
1931679299503087924,2025-06-08 11:46:48+00:00,0,@IndiHome cek DM min,1931679299503087924,,IndiHome,in,,0,1,0,https://x.com/undefined/status/1931679299503087924,1215218551637700608,,Netral
1931677089562001494,2025-06-08 11:47:55+00:00,0,@marcajovven Aman Kak Ran maaf atas kendalanya ya Boleh infoin gangguannya terjadi di STB atau internet di modem-nya nih? Biar mimin bantu cek dari sistem silakan DM nomor internetnya ke @IndiHome ya -Anggi,1931679579564859479,,marcajovven,in,,0,0,0,https://x.com/undefined/status/1931679579564859479,1075673058931806208,,Netral
