"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1878367323066601505","Sun Jan 12 12:42:06 +0000 2025","0","@jkchs7 Wah sayang banget tuh Kak IndiHome-nya gak pernah dipake. tvN ada juga lho di IndiHome TV Kak. :) -Anggi","1878422199381762157","","jkchs7","in","","0","1","0","https://x.com/undefined/status/1878422199381762157","765035200896118789",
"1878421164642734308","Sun Jan 12 12:37:59 +0000 2025","0","Udah 2 hari ini jaringan wifi ke hp lancar tapi ke tv sama sekali tidak bisa digunakan kenapa ya min? mohon di tindaklanjuti @IndiHomeCare @IndiHome","1878421164642734308","","","in","","0","1","0","https://x.com/undefined/status/1878421164642734308","177479098",
"1878420121082790254","Sun Jan 12 12:33:50 +0000 2025","0","Ini indihome susah bgt respon dm ‍","1878420121082790254","","","in","","0","1","0","https://x.com/undefined/status/1878420121082790254","1461212588830724102",
"1878382714014884099","Sun Jan 12 12:31:19 +0000 2025","0","@rckyarto @sbyfess Waaah udah berapa lama bareng sama IndiHome nih Kak? -Anggi","1878419487919116554","","rckyarto","in","","0","0","0","https://x.com/undefined/status/1878419487919116554","765035200896118789",
"1878418931779809598","Sun Jan 12 12:29:07 +0000 2025","0","indihome tai bgt dh","1878418931779809598","","","in","","0","1","0","https://x.com/undefined/status/1878418931779809598","1245594265",
"1878372707844125036","Sun Jan 12 12:27:56 +0000 2025","0","@chipotlebowljkt @kittensforj Duh Kakaknya pakai IndiHome juga kah? -Anggi","1878418636450447759","","chipotlebowljkt","in","","0","1","0","https://x.com/undefined/status/1878418636450447759","765035200896118789",
"1878388028508643370","Sun Jan 12 12:26:27 +0000 2025","0","@cukabobo @cukabobo Yuk Kak Cira infoin nomor IndiHome dan atas nama ke DM ya biar Kita bantuin koneksinya :) -Zidane","1878418261060256168","","cukabobo","in","","0","0","0","https://x.com/undefined/status/1878418261060256168","765035200896118789",
"1878410448883835075","Sun Jan 12 12:23:39 +0000 2025","0","@ci_muty @ci_muty Huhu jangan tertipu dengan akun yang mengatasnamakan IndiHome ya Kak -Nabil","1878417558459871573","","ci_muty","in","","0","1","0","https://x.com/undefined/status/1878417558459871573","765035200896118789",
"1878410226275422416","Sun Jan 12 12:21:08 +0000 2025","1","@awinadr @Telkomsel @awinadr Halo Kak Aniwa. Maaf ya salah satu penyebab koneksi tidak stabil adalah banyak device terhubung. Buat dicek maksimal yuk infoin nomor IndiHome dan atas nama ke DM makasih. -Nabil","1878416924193046793","","awinadr","in","","0","0","0","https://x.com/undefined/status/1878416924193046793","765035200896118789",
"1878410109854072928","Sun Jan 12 12:19:27 +0000 2025","0","@ci_muty @ci_muty Duh hati hati ya Kak Muty Layanan WA IndiHome di nomor 0811-6147-147. -Nabil","1878416501201580327","","ci_muty","in","","0","0","0","https://x.com/undefined/status/1878416501201580327","765035200896118789",
"1878409809688732098","Sun Jan 12 12:18:18 +0000 2025","0","@ci_muty @ci_muty Betul Kak. Kakak bisa blokir akun tersebut ya. Jika ada pertanyaan seputar IndiHome Kakak bisa hubungi Kami via DM. UntuknNomor WhatsApp IndiHome hanya ada di 0811-6147-147 . Semoga membantu :) -Zidane","1878416210930577421","","ci_muty","in","","0","0","0","https://x.com/undefined/status/1878416210930577421","765035200896118789",
"1878407663597568355","Sun Jan 12 12:12:51 +0000 2025","0","@kyiellyaa @kyiellyaa Kedepanya Zyad saranin Kak Kyiellya lebih hati-hati lagi ya. Kalau ada pertanyaan atau keluhan seputar produk dan layanan IndiHome pastikan langsung konfirmasi ke DM IndiHome ya. Makasih :) -Zyad","1878414839594590665","","kyiellyaa","in","","0","1","0","https://x.com/undefined/status/1878414839594590665","765035200896118789",
"1878399850485797020","Sun Jan 12 12:09:49 +0000 2025","0","@TIGRISN0W Kak terkait kebijakan privacy produk dari Telkomsel yaitu IndiHome bisa Kakak cek di web https://t.co/HRNsFDxQyG. :) -Anggi","1878414075824067027","","TIGRISN0W","in","","0","1","0","https://x.com/undefined/status/1878414075824067027","765035200896118789",
"1878413361072812219","Sun Jan 12 12:06:59 +0000 2025","0","@IndiHomeCare kak pergantian router Indihome berapa lama sekali ya?","1878413361072812219","","IndiHomeCare","in","","0","0","0","https://x.com/undefined/status/1878413361072812219","62780729",
"1874274343854776775","Sun Jan 12 12:06:35 +0000 2025","0","@tarotohy @IndiHomeCare @IndiHomeCare yg gini2 tolong dilacak dan di tangkap nih penipuan berkedok CS Telkomsel/Indihome","1878413260569067718","","tarotohy","in","","0","1","0","https://x.com/undefined/status/1878413260569067718","470918390",
"1878391380164091984","Sun Jan 12 12:04:15 +0000 2025","0","@skiestyong Jaringan IndiHome sudah menggunakan kabel optic Kak dan pasti tidak dipengaruhi oleh cuaca ya. Kakak-nya udah buat pelaporan belum? -Anggi","1878412673425264876","","skiestyong","in","","0","0","0","https://x.com/undefined/status/1878412673425264876","765035200896118789",
"1878407663597568355","Sun Jan 12 12:01:57 +0000 2025","0","@kyiellyaa @kyiellyaa Hai Kak. Nomor tersebut bukan nomor resmi IndiHome ya. Pastikan untuk tidak memberikan data pribadi apapun. Untuk Nomor WhatsApp IndiHome hanya ada di 0811-6147-147 . Semoga membantu :) -Zidane","1878412093814448203","","kyiellyaa","in","","0","1","0","https://x.com/undefined/status/1878412093814448203","765035200896118789",
"1878405508434211166","Sun Jan 12 11:56:13 +0000 2025","0","@rahmaathaya99 @rahmaathaya99 Kak Tayow mohon maaf ya Pastikan terlebih dahulu kabel patch cord sudah terpasang atau tertancap dengan benar. Buat dicek maksimal yuk infoin nomor IndiHome dan atas nama ke DM ya makasih. -Nabil","1878410653523919037","","rahmaathaya99","in","","0","0","0","https://x.com/undefined/status/1878410653523919037","765035200896118789",
"1878369859425198102","Sun Jan 12 11:55:46 +0000 2025","0","@selraphica @threcently Kakaknya pakai IndiHome juga kah? Kalau sekarang masih berkendala gak Kak? -Anggi","1878410538612318436","","selraphica","in","","0","0","0","https://x.com/undefined/status/1878410538612318436","765035200896118789",
"1878382714014884099","Sun Jan 12 11:52:34 +0000 2025","0","@rejaafriansyahh @sbyfess Mantul nih Kak ️Makasih sudah setia sama IndiHome. Kakaknya udah lama pakai IndiHome? -Anggi","1878409733247516701","","rejaafriansyahh","in","","0","0","0","https://x.com/undefined/status/1878409733247516701","765035200896118789",
"1878382714014884099","Sun Jan 12 11:51:13 +0000 2025","0","@sonofsadtan Wah makasih ya udah pilih IndiHome Kak. Sehat selalu dan semoga lancar terus ya akses internet di lokasi. -Anggi","1878409395601805654","","funknotdude","in","","0","1","0","https://x.com/undefined/status/1878409395601805654","765035200896118789",
"1878353459302236636","Sun Jan 12 11:47:18 +0000 2025","0","@pesvpa @moanx Di rumah Kakak berlangganan yang ada IndiHome TV-nya juga kah? Kalau harga disesuaikan dengan paket yang Kakak pilih pada saat awal registrasi ya. :) -Anggi","1878408409151885754","","pesvpa","in","","0","0","0","https://x.com/undefined/status/1878408409151885754","765035200896118789",
"1878406428559355930","Sun Jan 12 11:44:13 +0000 2025","0","@nuna27bujang Gue indihome sih sekali tuh bermasalah akhirnya diganti modem tapi gak ada biaya samsek","1878407631888671077","","nuna27bujang","in","","0","2","0","https://x.com/undefined/status/1878407631888671077","56329561",
"1878405708800278595","Sun Jan 12 11:36:34 +0000 2025","1","indihome lemot bgt dih","1878405708800278595","","","in","","0","1","1","https://x.com/undefined/status/1878405708800278595","1434388480017068043",
"1878405451525521566","Sun Jan 12 11:35:33 +0000 2025","0","info wifi yg baguss pake indihome mahal doang tp jaringan nya ampas","1878405451525521566","","","in","","0","5","0","https://x.com/undefined/status/1878405451525521566","1400996647308464129",
"1878405142044877273","Sun Jan 12 11:34:19 +0000 2025","0","indihome jebal","1878405142044877273","","","in","","0","0","0","https://x.com/undefined/status/1878405142044877273","1311214520694521857",
"1878404705828606050","Sun Jan 12 11:32:35 +0000 2025","0","@IndiHomeCare useetv/indihome tv sy ga bs connect. Sdh mati nyalakan ulang ttp gagal masuk. Tlg dibantu perbaikannya.","1878404705828606050","","IndiHomeCare","in","","0","2","0","https://x.com/undefined/status/1878404705828606050","1742889972250898432",
"1878403355665424767","Sun Jan 12 11:27:13 +0000 2025","0","INDIHOME KNPP","1878403355665424767","","","in","","0","1","0","https://x.com/undefined/status/1878403355665424767","1519427085600665600",
"1878385814125899899","Sun Jan 12 11:20:43 +0000 2025","0","@luciachery_ @IndiHome @luciachery_ Dimengerti Kak Lucia akan dicek DM nya -Natan","1878401719144738918","","luciachery_","in","","0","0","0","https://x.com/undefined/status/1878401719144738918","765035200896118789",
"1878052754939379818","Sun Jan 12 11:19:22 +0000 2025","0","@rayuanq Eh masa sih Kak? Kakaknya user IndiHome juga kah? -Anggi","1878401377741004950","","rayuanq","in","","0","0","0","https://x.com/undefined/status/1878401377741004950","765035200896118789",
"1878386690634744199","Sun Jan 12 11:16:55 +0000 2025","0","@ldlaaf @IndiHome @ldlaaf Kak Adla bisa konfirmasi ke DM akan diinfokan untuk ketentuannya ya. Makasih :) -Zidane","1878400761140486288","","ldlaaf","in","","0","0","0","https://x.com/undefined/status/1878400761140486288","765035200896118789",
"1878373999882674687","Sun Jan 12 11:16:04 +0000 2025","0","@skipberat Apasi anjrit pls cabut wifi org ini @IndiHome","1878400548183109818","","skipberat","in","","0","0","0","https://x.com/undefined/status/1878400548183109818","1314393137045889024",
"1878390219088810414","Sun Jan 12 11:13:08 +0000 2025","0","@IndiHomeCare @IndiHome Tolong cdm","1878399809947939183","","IndiHomeCare","in","","0","1","0","https://x.com/undefined/status/1878399809947939183","1139840148303015936",
"1878390219088810414","Sun Jan 12 11:12:29 +0000 2025","0","@kiko1ce @IndiHome @kiko1ce Maaf Kak Isel indikasi redaman jaringan terlalu tinggi/rendah. Infokan nomor internet dan atas nama via DM ;) -Natan","1878399647162761221","","kiko1ce","in","","0","1","0","https://x.com/undefined/status/1878399647162761221","765035200896118789",
"1878397726246969485","Sun Jan 12 11:04:51 +0000 2025","0","indihome ya Allah jelek amat","1878397726246969485","","","in","","0","1","0","https://x.com/undefined/status/1878397726246969485","1391028552523341828",
"1878396771933532378","Sun Jan 12 11:01:04 +0000 2025","0","@IndiHome min kenapa dari tadi sore wifi nyala tapi tidak ada koneksi internetnya ya?","1878396771933532378","","IndiHome","in","","0","2","0","https://x.com/undefined/status/1878396771933532378","238541589",
"1878388367416868969","Sun Jan 12 10:57:24 +0000 2025","0","@IndiHomeCare @IndiHome Tolong di cek dm ya makasih ","1878395849530834972","","IndiHomeCare","in","","0","1","0","https://x.com/undefined/status/1878395849530834972","1139840148303015936",
"1878370798303617246","Sun Jan 12 10:52:23 +0000 2025","0","@agandrasaputra @IndiHome @agandrasaputra Yuk lanjutin interaksinya di DM ya Kak Agandra :) -Zidane","1878394588542701724","","agandrasaputra","in","","0","1","0","https://x.com/undefined/status/1878394588542701724","765035200896118789",
"1878388367416868969","Sun Jan 12 10:49:16 +0000 2025","0","@kiko1ce @IndiHome @kiko1ce Kak Isel mohon maaf ya Pastikan terlebih dahulu kabel patch cord sudah terpasang atau tertancap dengan benar. Buat dicek maksimal yuk infoin nomor IndiHome dan atas nama ke DM ya makasih. -Nabil","1878393802664366351","","kiko1ce","in","","0","1","0","https://x.com/undefined/status/1878393802664366351","765035200896118789",
"1878386690634744199","Sun Jan 12 10:49:00 +0000 2025","0","@ldlaaf @IndiHomeCare @IndiHome iya emang parah case mbaknya. gw bisa dibilang upgrade sih mbak awalnya Internet+TV migrasi ke Internet+ Netflix dan Disney+ tapi gak kelar2 migrasinya masuk hari ke-5.","1878393735891091956","","ldlaaf","in","","0","1","0","https://x.com/undefined/status/1878393735891091956","45609363",
"1878386690634744199","Sun Jan 12 10:45:59 +0000 2025","0","@heriwang @IndiHomeCare @IndiHome Gua 5 bulan bang wkwkw telfon sampe abis 150 rb karna ga pake telkomsel","1878392977489281283","","heriwang","in","","0","1","0","https://x.com/undefined/status/1878392977489281283","1097348706376998913",
"1878386690634744199","Sun Jan 12 10:44:53 +0000 2025","0","@ldlaaf @IndiHomeCare @IndiHome lah ini gw udah 4 hari migrasi paket juga kayak tai gak jelas banget.","1878392703173734830","","ldlaaf","in","","0","1","0","https://x.com/undefined/status/1878392703173734830","45609363",
"1878391268973404645","Sun Jan 12 10:39:12 +0000 2025","1","Indihome lemot tuh fakta ajg bukan mitos FAK dan gue pasang Indihome lagi","1878391268973404645","","","in","","0","1","0","https://x.com/undefined/status/1878391268973404645","1818278474173591552",
"1878386690634744199","Sun Jan 12 10:37:37 +0000 2025","0","@IndiHomeCare @IndiHome Ga memenuhi syaratnya dimana ya min? Pas udah memenuhi syarat bilangnya saya di blokir haduhh","1878390874620690862","","IndiHomeCare","in","","0","1","0","https://x.com/undefined/status/1878390874620690862","1097348706376998913",
"1878386690634744199","Sun Jan 12 10:36:12 +0000 2025","0","@ldlaaf @IndiHome @ldlaaf Huhuh maaf banget ya Kak Adla Untuk permintaan bisa kami proses jika sudah sesuai syarat dan ketentuannya. -Nabil","1878390515001139445","","ldlaaf","in","","0","1","0","https://x.com/undefined/status/1878390515001139445","765035200896118789",
"1878390219088810414","Sun Jan 12 10:35:01 +0000 2025","0","Pppppp napa lelet banget kocak @IndiHomeCare @IndiHome","1878390219088810414","","","hu","","0","1","0","https://x.com/undefined/status/1878390219088810414","1139840148303015936",
"1878382714014884099","Sun Jan 12 10:34:18 +0000 2025","0","@sbyfess Kalo yg satset soal kendala bisa indihome","1878390035873169683","","sbyfess","in","","0","1","0","https://x.com/undefined/status/1878390035873169683","261622811",
"1878389600777011691","Sun Jan 12 10:32:34 +0000 2025","0","Indihome naik sampe 20rb bgstttttttttttttttttttt","1878389600777011691","","","in","","0","2","0","https://x.com/undefined/status/1878389600777011691","736004037045145600",
"1878388367416868969","Sun Jan 12 10:28:37 +0000 2025","0","Udah lebih 2 jam lo @IndiHomeCare @IndiHome","1878388607989461429","","kiko1ce","in","","0","1","0","https://x.com/undefined/status/1878388607989461429","1139840148303015936",
"1878369859425198102","Sun Jan 12 10:28:20 +0000 2025","0","@selraphica sama sumpah indihome jelek","1878388538397671849","","selraphica","in","","0","2","0","https://x.com/undefined/status/1878388538397671849","1799365599128371200",
"1878388367416868969","Sun Jan 12 10:27:40 +0000 2025","0","Ini kenap ya indihome aku tidak ada koneksi internet nya?","1878388367416868969","","","in","","0","3","0","https://x.com/undefined/status/1878388367416868969","1139840148303015936",
"1878388207659696180","Sun Jan 12 10:27:02 +0000 2025","0","Indihome lagi kenapa si","1878388207659696180","","","in","","0","0","0","https://x.com/undefined/status/1878388207659696180","1361699332789997578",
"1878385814125899899","Sun Jan 12 10:23:43 +0000 2025","0","@luciachery_ @IndiHome @luciachery_ Kita mohon maaf buat kendala jaringannya Kak Sal. Coba infoin nomor IndiHome dan atas nama ke DM biar dibantuin ya :) -Zidane","1878387376638267560","","luciachery_","in","","0","1","0","https://x.com/undefined/status/1878387376638267560","765035200896118789",
"1878386690634744199","Sun Jan 12 10:21:00 +0000 2025","0","Migrasi paket indihome susah banget ganti dari yang sama chanel tv jadi wifi aja sampe 5 bulan ga di proses. Saking keselnya minta pemutusan aja itu juga di persulit bilang NIK nya beda lah jadi ga bisa. Awal pasang masih 250 sekarang udah hampir 500 rb @IndiHomeCare @IndiHome","1878386690634744199","","","in","","0","3","0","https://x.com/undefined/status/1878386690634744199","1097348706376998913",
