"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1894973178398810126","Thu Feb 27 11:17:42 +0000 2025","0","@RaAurel @bukankecapmanis Aman dan nyaman kan Kak akses IndiHome-nya?. Semoga kedepannya IndiHome bisa jadi pilihan utama buat Kakak dan keluarga dirumah ya. -Maul","1895070800593723588","","RaAurel","in","","0","0","0","https://x.com/undefined/status/1895070800593723588","765035200896118789",
"1895061649012465938","Thu Feb 27 11:16:08 +0000 2025","0","@saasheyla @IndiHome @saasheyla Okidoki Kak Sheyla akan dicek langsuung -Natan","1895070406052388955","","saasheyla","in","","0","0","0","https://x.com/undefined/status/1895070406052388955","765035200896118789",
"1895070172270211551","Thu Feb 27 11:15:12 +0000 2025","0","Ini menjadi pertanyaan saya ko' bisa? Saya yang punya wifi indihome 20 mbps tiap blnnya harus bayar Rp. 500.000 lebih sedangkan yg skrg 30 mbps tiap blnnya bayar Rp. 265.000 yang menjadi tolak ukurnya apa yaa kira2? @IndiHome @Telkomsel @IndiHomeCare https://t.co/pwD3aRTKqx https://t.co/doTQwFtb7N","1895070172270211551","https://pbs.twimg.com/media/GkykRp1bQAAua3b.jpg","","in","","0","1","0","https://x.com/undefined/status/1895070172270211551","1514174790713503745",
"1895069668710457446","Thu Feb 27 11:13:12 +0000 2025","0","gajelas lu indihome padahal w ga pernah telat bayar tolol bgt sebel","1895069668710457446","","","in","","0","1","0","https://x.com/undefined/status/1895069668710457446","1716792150732713984",
"1895063237256978547","Thu Feb 27 11:12:26 +0000 2025","0","@Beathebyte @Beathebyte Bisa Kak. Yuk infoin nomor IndiHome dan atas nama pemiliknya ke DM nanti Kami bantu lebih lanjut ya -Darlan","1895069476611334614","","Beathebyte","in","","0","0","0","https://x.com/undefined/status/1895069476611334614","765035200896118789",
"1895061649012465938","Thu Feb 27 11:11:42 +0000 2025","0","@IndiHomeCare @IndiHome udah yaa minn udah di kirim","1895069293823590862","","IndiHomeCare","in","","0","1","0","https://x.com/undefined/status/1895069293823590862","3308587250",
"1895061649012465938","Thu Feb 27 11:11:20 +0000 2025","0","@saasheyla @IndiHome @saasheyla Maksud Kak Valar mau melakukan permintaan perubahan paket ke kecepatan 100 Mbps ya? Beeru infoin permintaan perubahan paket kecepatan 100 Mbps bisa dibantu melalui DM. Silakan kirim nama pemilik dan nomor internet yang digunakan ke DM ya. Thx. -Beeru","1895069198306734578","","saasheyla","in","","0","1","0","https://x.com/undefined/status/1895069198306734578","765035200896118789",
"1895061649012465938","Thu Feb 27 11:09:35 +0000 2025","0","@saasheyla @IndiHome @saasheyla Siyapp Kak Valar tungguin yaw. -Caris","1895068758907191788","","saasheyla","in","","0","0","0","https://x.com/undefined/status/1895068758907191788","765035200896118789",
"1895061649012465938","Thu Feb 27 11:08:16 +0000 2025","0","@IndiHomeCare @IndiHome gw mau upgrade ke 100 mbps","1895068427729215961","","IndiHomeCare","in","","0","1","0","https://x.com/undefined/status/1895068427729215961","3308587250",
"1895061649012465938","Thu Feb 27 11:08:06 +0000 2025","0","@IndiHomeCare @IndiHome cek dm lg min","1895068386780160491","","IndiHomeCare","in","","0","1","0","https://x.com/undefined/status/1895068386780160491","3308587250",
"1895061649012465938","Thu Feb 27 10:50:52 +0000 2025","0","@saasheyla @IndiHome @saasheyla DMnya dalam pengecekan. Silakan Kak Valar tunggu balesan selanjutnya disana ya. Makasih :) -Zidane","1895064048192106830","","saasheyla","in","","0","2","0","https://x.com/undefined/status/1895064048192106830","765035200896118789",
"1895061649012465938","Thu Feb 27 10:50:41 +0000 2025","0","@saasheyla @IndiHome @saasheyla Siyap Kak Valar. Tungguin balasannya di DM ya. -Caris","1895064000993599910","","saasheyla","in","","0","0","0","https://x.com/undefined/status/1895064000993599910","765035200896118789",
"1895061873386758447","Thu Feb 27 10:49:09 +0000 2025","0","@Telkomsel @IndiHome @KemenBUMN @BPKN_RI @pmtkemkomdigi Kapan nurmalnya","1895063618523406728","","Telkomsel","in","","0","0","0","https://x.com/undefined/status/1895063618523406728","1299856178378235909",
"1895061649012465938","Thu Feb 27 10:49:01 +0000 2025","0","@IndiHomeCare @IndiHome masa balesnya cuma blg dm udah diterima sih","1895063581609337222","","IndiHomeCare","in","","0","1","0","https://x.com/undefined/status/1895063581609337222","3308587250",
"1895061649012465938","Thu Feb 27 10:48:44 +0000 2025","0","@IndiHomeCare @IndiHome cek dm gw min","1895063511652548688","","IndiHomeCare","in","","0","1","0","https://x.com/undefined/status/1895063511652548688","3308587250",
"1895061649012465938","Thu Feb 27 10:46:55 +0000 2025","0","@saasheyla @IndiHome @saasheyla Amaan Kak Saasheyla. DM-nya sudah dibalas. Yuk kita lanjut di DM :) -Neira","1895063056453116297","","saasheyla","in","","0","2","0","https://x.com/undefined/status/1895063056453116297","765035200896118789",
"1895061873386758447","Thu Feb 27 10:45:33 +0000 2025","0","@Abahe_ALIS @IndiHome @KemenBUMN @BPKN_RI @pmtkemkomdigi @Abahe_ALIS Maaf Kak Muad. Mengenai kendala akses internetnya Emmy cek saat ini udah dibantu pelaporan dan sedang dalam penanganan tim terkait. Semoga dapat segera tersolusikan. Makasih -Emmy","1895062710607585311","","Abahe_ALIS","in","","0","1","0","https://x.com/undefined/status/1895062710607585311","255409050",
"1894724139488850261","Thu Feb 27 10:43:47 +0000 2025","0","@_chowollaegeure @kaktus_air @tanyarlfes Wihh mantapp makasih ya Kak udah pilih IndiHome . Semoga IndiHome selalu membantu menjalani aktivitasnya Kakak. -Maul","1895062267357794709","","_chowollaegeure","in","","0","0","0","https://x.com/undefined/status/1895062267357794709","765035200896118789",
"1895062051120390324","Thu Feb 27 10:42:56 +0000 2025","0","indihome kenapa ya tgl 20an ke atas selalu lemott beneran lemot banget sampe kadang pake data dan ini udah bayar btw bukan sekali dua kali juga. hufttt males banget lemot nya ga ketolongan","1895062051120390324","","","in","","0","1","0","https://x.com/undefined/status/1895062051120390324","1278879138481238016",
"1895061873386758447","Thu Feb 27 10:42:13 +0000 2025","0","Mengapa kalau konsumen telat bayar langsung di matikan tapi kalau gangua mengapa Telkom kok diam saja harusnya dapat kompensasi internet mati sejak kemarin gak ada solusi terus kemana kita mengadu @IndiHome @Telkomsel CC @KemenBUMN @kompasco @BPKN_RI @pmtkemkomdigi https://t.co/9vGe5juIVw","1895061873386758447","https://pbs.twimg.com/ext_tw_video_thumb/1895061824514543616/pu/img/CagsHHEuIc3O-Het.jpg","","in","","0","2","0","https://x.com/undefined/status/1895061873386758447","1299856178378235909",
"1894973178398810126","Thu Feb 27 10:33:17 +0000 2025","0","@bukankecapmanis Aku hubungin sales-nya kak terus langsung di ambil rooternya. Sebenernya enak pake Indihome tapi gatau knp biaya tiap bulan kok nambah","1895059625399197999","","bukankecapmanis","in","","0","1","0","https://x.com/undefined/status/1895059625399197999","1209525782424408065",
"1895058988141535430","Thu Feb 27 10:30:45 +0000 2025","41","Jangan sampe lupa kaya yang satu ini ya Sob Teknisi resmi IndiHome pasti berseragam resmi dan bawa tanda pengenal sekaligus berita acara serah terima #AwasPenipuan #TeknisiPalsu #IndiHomeBorneo #IndiHome4u #Tsel4u #PamasukaBergerakBerdampak https://t.co/HU0yDzzq8Z","1895058988141535430","https://pbs.twimg.com/ext_tw_video_thumb/1895058811678760960/pu/img/xcJHtUQEE55Nr_sJ.jpg","","in","","0","7","8","https://x.com/undefined/status/1895058988141535430","1594527602764812288",
"1894724139488850261","Thu Feb 27 10:28:57 +0000 2025","0","@kaktus_air @tanyarlfes Aku pasang Indihome januari 2024 yg 20mbps gratis disney tagihannya 315k-an (include pajak) sebulan sebenrnya pasangnya gratis tp bayar tagihan di muka 250k baru sisanya nanti di awal bulan berikutnya. Tp kalo berhenti langganan sbelum mencapai setahun kena denda sejuta ceunah","1895058531650601198","","kaktus_air","in","","0","1","0","https://x.com/undefined/status/1895058531650601198","1158649049173483520",
"1895053548146270531","Thu Feb 27 10:15:57 +0000 2025","0","@leachxyy IndiHome Kakak kenapa nih? Yuk infoin detailnya biar kita bantu cek lebih lanjut. -Maul","1895055261506904094","","leachxyy","in","","0","0","0","https://x.com/undefined/status/1895055261506904094","765035200896118789",
"1895028014863523933","Thu Feb 27 10:05:39 +0000 2025","0","@madridistabadi Kak. Mohon maaf ya. Neira bantu cek ya boleh infoin nomor IndiHome dan atas namanya melalui DM. Neira tunggu. Terima kasih️ -Neira","1895052671419326515","","","in","","0","0","0","https://x.com/undefined/status/1895052671419326515","765035200896118789",
"1895049593806823428","Thu Feb 27 09:59:43 +0000 2025","0","@pendekarsruling @IndiHome Kak. Mohon maaf ya. Apakah sudah dipastikan jarak device dengan ONT atau modem jarak maksimal kurang lebih 2-3 meter tanpa penghalang? Neira bantu cek juga infoin yuk nomor IndiHome dan atas namanya ke DM. Neira tunggu yaa. Makasih :) -Neira","1895051176925896736","","pendekarsruling","in","","0","0","0","https://x.com/undefined/status/1895051176925896736","765035200896118789",
"1895049681883046005","Thu Feb 27 09:55:45 +0000 2025","0","@setiajithegreat @setiajithegreat Yah mohon maaf jadi terganggu Kak. Coba infoin nomor IndiHome dan atas nama ke DM biar dibantuin koneksinya :) -Zidane","1895050180183105941","","setiajithegreat","in","","0","0","0","https://x.com/undefined/status/1895050180183105941","765035200896118789",
"1895049593806823428","Thu Feb 27 09:53:26 +0000 2025","0","@IndiHome @IndiHomeCare KEK MANA NIH WIFI KANTOR DARITADI LEMOT PARAAH SINYAL ILANG ILANGAN. GABISA KERJAAA","1895049593806823428","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1895049593806823428","1157044612889890816",
"1895045639635108060","Thu Feb 27 09:37:43 +0000 2025","0","SEMUA PLAT MERAH EMANG BERMASALAH YE. balikin STB Indihome sejak 19 April 2024 ke Grapari agar ubah 3P jadi 2P. pas kemarin mau tutup Indihome diminta lagi STBnya jir. Jadi selama ini hampir setahun pake produk tidak sesuai layanan dong bayar 3P dapet 2P! Sick Telkomsel.","1895045639635108060","","","in","","0","0","0","https://x.com/undefined/status/1895045639635108060","322632357",
"1895042844131500134","Thu Feb 27 09:30:31 +0000 2025","0","@gfeixiao @IndiHome Huhu maaf atas koneksinya Kak @gfeixiao. Jangan khawatir ya Caris bantu cek koneksi jaringannya. Yuk infoin nomor internet dan atas nama pemilik ke DM biar datanya aman. -Caris","1895043828140384264","","gfeixiao","in","","0","0","0","https://x.com/undefined/status/1895043828140384264","765035200896118789",
"1895043134922629210","Thu Feb 27 09:27:46 +0000 2025","0","Pasang Wifi IndiHome 30Mbps Bulanan 220 Ribu dibayar Bulan depan Hubungi kami di 0812-3366-55 https://t.co/4GvoAN1EXq Untuk Info Pemasangan Baru wa kami di 0812-3366-55 #wifi #wifiindihome #indihome #samarinda #wifisamarinda #indihomesamarinda #indihomepasangbaru #wifii https://t.co/7rsKT23iiL","1895043134922629210","https://pbs.twimg.com/media/GkyLr38XQAAS-FM.jpg","","in","","0","0","0","https://x.com/undefined/status/1895043134922629210","290890659",
"1895041676886057322","Thu Feb 27 09:27:34 +0000 2025","0","@siwucu @IndiHome Kak Siwucu. Mohon maaf ya. Neira bantu cek ya infoin yuk nomor IndiHome dan atas namanya ke DM. Neira tunggu yaa :) -Neira","1895043085761159187","","siwucu","in","","0","0","0","https://x.com/undefined/status/1895043085761159187","765035200896118789",
"1895042844131500134","Thu Feb 27 09:26:36 +0000 2025","0","@IndiHomeCare masa speed internetnya cuma 300kbps wkwk Yang bener aja bayar udh tapi speednya kacau. @IndiHome","1895042844131500134","","IndiHomeCare","in","","0","1","0","https://x.com/undefined/status/1895042844131500134","1012254489397452801",
"1895041676886057322","Thu Feb 27 09:21:58 +0000 2025","1","Gimana caranya nyalain koneksi internet wifi yang udah di reset? Ini nyambung tapi no internet connection @IndiHomeCare @IndiHome","1895041676886057322","","","in","","0","1","0","https://x.com/undefined/status/1895041676886057322","1533457537600995329",
"1895040129716363738","Thu Feb 27 09:15:49 +0000 2025","0","aku sayang indihome indihome paling keren (pls nyala lagi bangsat)","1895040129716363738","","","in","","0","1","0","https://x.com/undefined/status/1895040129716363738","1105930682516135937",
"1894953784037777594","Thu Feb 27 09:15:07 +0000 2025","0","@Angga_Yunandaaa stop ya angga kalo mulai lagi ntar gue bilangin ke indihome buat cabut wifi lu","1895039952641249293","","Angga_Yunandaaa","in","","0","2","0","https://x.com/undefined/status/1895039952641249293","1617195855903358978",
"1895039402830954820","Thu Feb 27 09:12:56 +0000 2025","2","Dua hari lagi sahur pertama! Udah nyusun menu selama sebulan apa pokoknya yang penting sahur Sobat? #IndiHomebyTelkomsel #DariRumahTanpaBatas https://t.co/rqnew4J1RJ","1895039402830954820","https://pbs.twimg.com/tweet_video_thumb/GkyISfZWEAA9hop.jpg","","in","","0","0","0","https://x.com/undefined/status/1895039402830954820","1075673058931806208",
"1895035487280300366","Thu Feb 27 08:57:22 +0000 2025","0","Ini gimana si lapor gangguan indihome lewat wa? Ga bisa bisa deh heran ","1895035487280300366","","","in","","0","1","0","https://x.com/undefined/status/1895035487280300366","711348384834195460",
"1894985997856936092","Thu Feb 27 08:46:09 +0000 2025","0","@amaradhieva Nggak dong️ Kak Diva tertarik dengan IndiHome? Cuss bisa cek paketnya via website https://t.co/cB8UBHf5aC -Indah","1895032660956979463","","amaradhieva","in","","0","0","0","https://x.com/undefined/status/1895032660956979463","765035200896118789",
"1894985997856936092","Thu Feb 27 08:43:53 +0000 2025","0","@Ameliaxaa_ Kak Amelia langganan IndiHome juga? -Indah","1895032093773853072","","Ameliaxaa_","in","","0","0","0","https://x.com/undefined/status/1895032093773853072","765035200896118789",
"1895030699171946658","Thu Feb 27 08:42:07 +0000 2025","0","@nannnaaat @IndiHomeCare Maafin Kak @nannnaaat. Yuk share ke DM nomor IndiHome dan atas nama biar dicek dan benerin jaringan WiFi kost Kakak ya. -Caris","1895031646874894545","","nannnaaat","in","","0","1","0","https://x.com/undefined/status/1895031646874894545","255409050",
"1894680136760574304","Thu Feb 27 08:34:51 +0000 2025","0","@cbcumi14_ Hallo Kak Layanan TV hanya tersedia bundling dengan internet atau telepon yaInformasi lebih lanjut bisa cek via website https://t.co/DbxEEX9M7c :) -Indah","1895029817923510732","","cbcumi14_","in","","0","0","0","https://x.com/undefined/status/1895029817923510732","765035200896118789",
"1895028014863523933","Thu Feb 27 08:31:14 +0000 2025","0","@guspri88 @guspri88 Haii sore Kak Guspri. Maaf ya kalo lemot. Jarak yang terlalu jauh atau udah lebih dari batas FUP bisa jadi penyebab koneksi lambatnya. Yuk infokan nomor IndiHome serta atas nama ke DM biar dicek :) -Joan","1895028908204097742","","guspri88","in","","0","0","0","https://x.com/undefined/status/1895028908204097742","765035200896118789",
"1895028014863523933","Thu Feb 27 08:27:41 +0000 2025","0","@IndiHomeCare hai kak. Sy pelanggan Indihome paket kecepatan 10mbps. Tapi rasanya kok lemot ya. Setelah sy cek di speedtest hasilnya rata2 cuma 3 mbps. Gimana nih kak","1895028014863523933","","IndiHomeCare","in","","0","1","0","https://x.com/undefined/status/1895028014863523933","227984686",
"1895024840568160500","Thu Feb 27 08:20:11 +0000 2025","0","@rockababyy Hai Kak. Untuk pengaduannya bisa Emmy bantu melalui DM atau email cs@telkomsel.com dengan infoin detailnya nomor IndiHome dan nama lengkap agar dibantu pengecekan lebih lanjut. Saat ini MyIndiHome migrasi ke MyTelkomsel ya. Makasih -Emmy","1895026127745491267","","rockababyy","in","","0","1","0","https://x.com/undefined/status/1895026127745491267","765035200896118789",
"1895023257398751714","Thu Feb 27 08:08:47 +0000 2025","0","Ini indihome udh jelek jaringan lambat trs pas minta stop berlangganan minta uang 250/ modem. Trs minta lg 250 untuk sisa bulan yg dibayar pdhl baru bayar tgl 20 kmrn. Lucu bgt org mau berenti berlangganan dibuat lebih mahal drpd pemasangn. Amit2 deh make indihome lg. @IndiHome","1895023257398751714","","","in","","0","1","0","https://x.com/undefined/status/1895023257398751714","1146468208397836288",
