"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1900116509139362286","Thu Mar 13 10:15:49 +0000 2025","0","@avamevelliviava @IndiHome @avamevelliviava Mohon ditunggu balasan DM nya ya Kak Mela. Setelah selesai pengecekan temen Rai di DM pasti akan segera merespons -Rai","1900128658062532787","","avamevelliviava","in","","0","0","0","https://x.com/undefined/status/1900128658062532787","765035200896118789",
"1900128429988803018","Thu Mar 13 10:14:55 +0000 2025","0","@IndiHome mo sampe kapan ini maintenance-nya? lama bet buseeettttt.","1900128429988803018","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1900128429988803018","290496200",
"1900109845698871573","Thu Mar 13 10:13:59 +0000 2025","0","@e7ernlyouth Hihi makasih Kak udah pakai IndiHome. Gimana lancar untuk akses internet-nya? -Anggi","1900128197393396055","","e7ernlyouth","in","","0","0","0","https://x.com/undefined/status/1900128197393396055","765035200896118789",
"1900124238235001027","Thu Mar 13 10:13:30 +0000 2025","0","@Vynx20 @IndiHome @Vynx20 Kakak maafin :( Udah sempat coba pastikan kabel patch cord dan adaptor modemnya terpasang kencang belum? Kalo masih gak bisa internet tunggu pengecekan di DM ya. -Joan","1900128073795907899","","Vynx20","in","","0","1","0","https://x.com/undefined/status/1900128073795907899","765035200896118789",
"1900127867394269517","Thu Mar 13 10:12:40 +0000 2025","0","Wokwokwok lupa ganti username X pas nge DM Indihome https://t.co/mvgle5vO5X","1900127867394269517","https://pbs.twimg.com/media/Gl6cNw7W4AEcqXW.jpg","","in","","0","1","0","https://x.com/undefined/status/1900127867394269517","100692960",
"1895310414973673568","Thu Mar 13 10:10:53 +0000 2025","0","@smutdz bang paket ini udah seluruh indo atau masih d luar jawa? soalnya barusan gua telpon marketing indihome emang ada paket ini tapi di luar jawa pulau jawa belum aktif.sedangkan gua d pulau jawa","1900127417525821645","","smutdz","in","","0","1","0","https://x.com/undefined/status/1900127417525821645","1214622206879133696",
"1900091693095149819","Thu Mar 13 10:09:32 +0000 2025","0","@ALeEnton_EF @Gerindra @DJPPIKominfo @IndiHome @IndiHomeCare @Telkomsel @TelkomIndonesia Goblok lu anjing","1900127077384544573","","ALeEnton_EF","in","","0","0","0","https://x.com/undefined/status/1900127077384544573","975654177832689664",
"1900123759065129221","Thu Mar 13 10:08:12 +0000 2025","0","@Vynx20 @IndiHome @Vynx20 Huhu maafin Kak. Sabil cek DM Kakak udah masuk boleh tunggu balasan selanjutnya di DM yaa :)-Sabil","1900126742721028207","","Vynx20","in","","0","0","0","https://x.com/undefined/status/1900126742721028207","765035200896118789",
"1900082681964326942","Thu Mar 13 10:05:47 +0000 2025","0","@raipretara Maaf ya jadi gak nyaman :( Coba konfirmasi ke DM nomor IndiHome dan atas nama lengkapnya biar dibantu follow up dan rahasia data lebih terjaga. Makasih :) -Dero","1900126133062164796","","raipretara","in","","0","0","0","https://x.com/undefined/status/1900126133062164796","765035200896118789",
"1900094429647806723","Thu Mar 13 10:05:21 +0000 2025","0","@matchaluwvy @matchaluwvy Yuk Kak Nanad jelasin detail kendalanya serta infoin nomor IndiHome dan atas nama ke DM biar Kita bantuin yaa :) -Zidane","1900126026073858381","","ikann3m0","in","","0","0","0","https://x.com/undefined/status/1900126026073858381","765035200896118789",
"1899884074938097755","Thu Mar 13 10:04:10 +0000 2025","0","@happierthanu_ @IndiHome Kak. Mohon maaf atas ketidaknyamanannya. Neira segera bantu untuk menindaklanjuti kendala tersebut. Berkenan informasikan nomor IndiHome dan atas namanya ke DM. Terima kasih :) -Neira","1900125727921455339","","happierthanu_","in","","0","0","0","https://x.com/undefined/status/1900125727921455339","765035200896118789",
"1900077980472533358","Thu Mar 13 10:03:44 +0000 2025","1","@e100ss Info wifi selain indihome daerah gresik dah lelah sama indihome","1900125615631814770","","e100ss","in","","0","5","0","https://x.com/undefined/status/1900125615631814770","1496725433601376263",
"1900101066391511221","Thu Mar 13 10:01:49 +0000 2025","0","@jcchearts @yangchandoy Syukur deh kalau di lokasi Kakak normal dan lancar. Kakaknya udah lama pakai IndiHome? -Anggi","1900125137267003720","","jcchearts","in","","0","0","0","https://x.com/undefined/status/1900125137267003720","765035200896118789",
"1900082846989246509","Thu Mar 13 10:00:23 +0000 2025","0","@cakdekk Maaf ya bikin gak nyaman :( Coba konfirmasi ke DM nomor IndiHome dan atas nama lengkapnya ke DM biar dibantu follow up dan rahasia data lebih terjaga. Makasih :) -Dero","1900124774971695381","","restartlobby","in","","0","0","0","https://x.com/undefined/status/1900124774971695381","765035200896118789",
"1900116509139362286","Thu Mar 13 09:59:44 +0000 2025","0","@IndiHomeCare @IndiHome Udh dm cs nya lemot bgt","1900124609040834762","","IndiHomeCare","in","","0","1","0","https://x.com/undefined/status/1900124609040834762","358553426",
"1899430880072101928","Thu Mar 13 09:57:42 +0000 2025","0","@bebexare @IndiHome @bebexare Maafin Kak segera tersolusikan. Saat ini sudah Chika bantu follow up di DM yuk cek berkala. -Chika","1900124101228060962","","bebexare","in","","0","0","0","https://x.com/undefined/status/1900124101228060962","765035200896118789",
"1899880309086446064","Thu Mar 13 09:56:26 +0000 2025","0","@Fearsifeint @OReyo0w Kak Vin. Mohon maaf ya. Boleh infoin nomor IndiHome dan atas namanya ke DM. Neira akan bantu perbaiki dan optimalkan kembali jaringannya. Neira tunggu -Neira","1900123779441058088","","Blurhyth","in","","0","0","0","https://x.com/undefined/status/1900123779441058088","765035200896118789",
"1899767106130030785","Thu Mar 13 09:55:44 +0000 2025","2","Please follow me $boi @Boithebear Indihome Perjanjian Kerja Dipecat Sri Mulyani Udahin Adiknya Capek Presiden Prabowo Subianto #NCT해찬 Udahin Berbuat ready vcs gitasav pedofil indah nabila Kim Soo Hyun Risol Lebaran KSAD","1900123603624223144","","Wildan5691","in","","0","1","0","https://x.com/undefined/status/1900123603624223144","1380097809664274433",
"1900110418527608935","Thu Mar 13 09:55:36 +0000 2025","0","@clairsiee @IndiHome @clairsiee Duhh maafin Kak Clair. Yuk infokan no internet dan nama ke DM guna dicek dulu. Makasih -Chika","1900123571139338427","","clairsiee","in","","0","0","0","https://x.com/undefined/status/1900123571139338427","765035200896118789",
"1900064859922063680","Thu Mar 13 09:53:53 +0000 2025","0","@WillyKusuma05 Makasih ya udah jadi pengguna setia IndiHome jika ada yang bisa dbantu jangan ragu untuk konfirmasi kembali yaa :) -Dero","1900123139323158917","","WillyKusuma05","in","","0","1","0","https://x.com/undefined/status/1900123139323158917","765035200896118789",
"1899883490927403220","Thu Mar 13 09:52:39 +0000 2025","0","@Koljihan Kak Jihan. Mohon maaf atas ketidaknyamanannya. Silakan informasikan nomor IndiHome dan atas namanya ke DM ya. Neira akan bantu pengecekan dan buatkan pelaporannya. Ditunggu yaa :) -Neira","1900122826784268404","","Koljihan","in","","0","0","0","https://x.com/undefined/status/1900122826784268404","765035200896118789",
"1900056209203642595","Thu Mar 13 09:52:14 +0000 2025","0","@tqueev Baik Kak @tqueev . Kalau nanti ada pertanyaan seputar layanan IndiHome Kakak bisa sapa Kita ya. Selamat beraktivitas kembali dan sehat selalu :) -Zidane","1900122724414189850","","tqueev","in","","0","0","0","https://x.com/undefined/status/1900122724414189850","765035200896118789",
"1900122384729854174","Thu Mar 13 09:50:53 +0000 2025","0","Indihome tolol cuma dapet segini terus malah kadang 1 Mb gak dapet buat streaming ataupun game pun jumping.. Percuma langganan yang 20 Mb.. Kaya gini udah hampir 3 bulan laporan pun paling cuma suruh restart modem kntll https://t.co/eN54Z7gKR2","1900122384729854174","https://pbs.twimg.com/media/Gl6XPBvW4AASIXS.jpg","","in","","0","2","0","https://x.com/undefined/status/1900122384729854174","1214847040611446785",
"1900063302971253108","Thu Mar 13 09:50:13 +0000 2025","0","@sibal_qis @sibal_qis Sama-sama ya Kak Balqis. Selamat menikmati layanan IndiHome &amp; bisa juga sampaikan apresiasinya di mention @IndiHomeCare jangan lupa juga pakai hashtag #YouAreFirst - Chika","1900122217025069538","","sibal_qis","in","","0","0","0","https://x.com/undefined/status/1900122217025069538","765035200896118789",
"1900121805215719750","Thu Mar 13 09:48:35 +0000 2025","0","indihome knp lagi anjay","1900121805215719750","","","in","","0","1","0","https://x.com/undefined/status/1900121805215719750","1294867757649993729",
"1899430880072101928","Thu Mar 13 09:47:52 +0000 2025","0","@IndiHomeCare @IndiHome cdm dong wifi dari kemarin gabisa mulu teknisi juga ga dateng dateng","1900121623786934430","","IndiHomeCare","in","","0","1","0","https://x.com/undefined/status/1900121623786934430","1526220431484592129",
"1899876144557809819","Thu Mar 13 09:47:22 +0000 2025","0","@rfkhmdf @hersyanrs Kak. Mohon maaf ya. Neira bantu cek dan perbaiki kendalanya boleh infoin nomor IndiHome dan atas namanya ke DM. Neira tunggu :) -Neira","1900121497215393948","","rfkhmdf","in","","0","0","0","https://x.com/undefined/status/1900121497215393948","765035200896118789",
"1900117139111240025","Thu Mar 13 09:46:48 +0000 2025","0","@Telkomsel @IndiHome @IndiHomeCare @TelkomIndonesia Telpon langsung saja saya tidak usah pake DM..kan sdah ada data2 saya sama kalian","1900121354437091760","","Telkomsel","in","","0","0","0","https://x.com/undefined/status/1900121354437091760","111854605",
"1898149236296106064","Thu Mar 13 09:45:00 +0000 2025","0","@StoryPediaID Kakaknya pakai IndiHome juga kah? -Anggi","1900120904845168806","","StoryPediaID","in","","0","0","0","https://x.com/undefined/status/1900120904845168806","765035200896118789",
"1900117139111240025","Thu Mar 13 09:43:29 +0000 2025","0","@BimaSetiaWijaya @IndiHome @IndiHomeCare @TelkomIndonesia @BimaSetiaWijaya Tungguin di DM ya Kak Bima. Kita akan bantu cek lebih lanjut kendalanya. Makasih :) -Zidane","1900120522492699096","","BimaSetiaWijaya","in","","0","1","0","https://x.com/undefined/status/1900120522492699096","255409050",
"1900119992705900686","Thu Mar 13 09:41:23 +0000 2025","1","kill ghaib jir packet loss 10% ga ngotak @IndiHome https://t.co/ZrxLJC9cjI","1900119992705900686","https://pbs.twimg.com/ext_tw_video_thumb/1900119720889901057/pu/img/xxafNfzR4-pLZHNl.jpg","","in","","0","1","0","https://x.com/undefined/status/1900119992705900686","548060849",
"1900117642683584815","Thu Mar 13 09:40:28 +0000 2025","0","@spookytuners @spookytuners Yah maafin Kak Van. Yuk infoin nomor IndiHome dan atas nama ke DM biar dibantuin jaringannya. Makasih :)-Zidane","1900119760458961288","","osterkid","in","","0","1","0","https://x.com/undefined/status/1900119760458961288","765035200896118789",
"1900064992483041372","Thu Mar 13 09:39:36 +0000 2025","0","@avinnakind @avinnakind Sama-sama Kak Gracey. Selamat menikmati layanan IndiHome &amp; bisa juga sampaikan apresiasinya di mention @IndiHomeCare jangan lupa juga pakai hashtag #YouAreFirst - Chika","1900119545811263622","","chanzoeyyy","in","","0","0","0","https://x.com/undefined/status/1900119545811263622","765035200896118789",
"1900092111594164317","Thu Mar 13 09:38:13 +0000 2025","0","@rangerbilu @rangerbilu Sama-sama Kak. Selamat menikmati layanan IndiHome &amp; bisa juga sampaikan apresiasinya di mention @IndiHomeCare jangan lupa juga pakai hashtag #YouAreFirst - Chika","1900119196383715706","","rangerbilu","in","","0","0","0","https://x.com/undefined/status/1900119196383715706","765035200896118789",
"1900117139111240025","Thu Mar 13 09:34:40 +0000 2025","0","@Telkomsel @IndiHome @IndiHomeCare @TelkomIndonesia Laporan ssah dibuat cuman penyelesaian yg belum...masalahnya aduan sy sdah dari 2 hari sebelumnya...masa sampai sekarang kalian blum.bisa menyelesaikan atau memberikan penjelasan yg detail trkait masalahnya...hanya konfirm2 k DM terus saja","1900118301872889975","","Telkomsel","in","","0","1","0","https://x.com/undefined/status/1900118301872889975","111854605",
"1899962235566645378","Thu Mar 13 09:34:01 +0000 2025","0","@AuraChelidonia Kakak pakai IndiHome juga kah? Masih terkendala sama akses internetnya gak? -Anggi","1900118137674359011","","AuraChelidonia","in","","0","0","0","https://x.com/undefined/status/1900118137674359011","765035200896118789",
"1900117964403466530","Thu Mar 13 09:33:19 +0000 2025","1","indihome telat bayar diputus gangguan lama ga kira-kira","1900117964403466530","","","in","","0","1","0","https://x.com/undefined/status/1900117964403466530","1423821139353030657",
"1900117139111240025","Thu Mar 13 09:32:39 +0000 2025","0","@BimaSetiaWijaya @IndiHome @IndiHomeCare @TelkomIndonesia @BimaSetiaWijaya Kak Bima maaf yaaa:( buat kendala koneksi sebelumnya udah dibantu buat laporan Sabil bantu follow up kembali boleh konfirmasi ke DM yaa. Makasih :)-Sabil","1900117794026569978","","BimaSetiaWijaya","in","","0","1","0","https://x.com/undefined/status/1900117794026569978","255409050",
"1900117779107205595","Thu Mar 13 09:32:35 +0000 2025","1","Biznet 100 ; -100 indihome-telkomsel wilayah jatim","1900117779107205595","","","in","","0","1","0","https://x.com/undefined/status/1900117779107205595","105688873",
"1900117633208582303","Thu Mar 13 09:32:00 +0000 2025","0","eh indihome gangguan kah tiba2 no connection muluu woylaaa gk bisa nonton cowok saya live nih ","1900117633208582303","","","in","","0","1","0","https://x.com/undefined/status/1900117633208582303","810472304",
"1900116509139362286","Thu Mar 13 09:30:41 +0000 2025","0","@avamevelliviava @IndiHome @avamevelliviava Huhu maafin ya Kak Mela kalo koneksinya berkendala :( Adaptor modemnya udah dipastikan terpasang kencang kan? Dilanjut pengecekan ke DM yuk dengan share nomor internet dan atas nama. -Joan","1900117301548245284","","avamevelliviava","in","","0","1","0","https://x.com/undefined/status/1900117301548245284","765035200896118789",
"1900116366226841680","Thu Mar 13 09:26:58 +0000 2025","0","Astaghfirullah indihome kumat geizzzz udh 4 jam los berdisko","1900116366226841680","","","in","","0","1","0","https://x.com/undefined/status/1900116366226841680","1119553500",
"1900046592335634676","Thu Mar 13 09:26:51 +0000 2025","0","@mimix159 Maapin ya Kak :( Coba konfirmasi ke DM nomor IndiHome dan atas nama lengkapnya biar dibantu follow up dan rahasia data lebih terjaga. Makasih :) -Dero","1900116333897146563","","mimix159","in","","0","0","0","https://x.com/undefined/status/1900116333897146563","765035200896118789",
"1900059170684162146","Thu Mar 13 09:25:09 +0000 2025","0","@jewllycat Maaf udah bikin gak nyaman :( Yuk konfirmasi ke DM nomor IndiHome dan atas nama lengkapnya biar dibantu follow up dan rahasia data lebih terjaga. Makasih :) -Dero","1900115906019418148","","moonyfreak","in","","0","0","0","https://x.com/undefined/status/1900115906019418148","765035200896118789",
"1900077980472533358","Thu Mar 13 09:22:35 +0000 2025","0","@e100ss Untung sudah ga pakek Indihome","1900115262570938608","","e100ss","in","","0","0","0","https://x.com/undefined/status/1900115262570938608","2397646230",
"1899659165561176380","Thu Mar 13 09:18:46 +0000 2025","0","@tanyakanrl yg nengok mendiang tuh cmn sepupuku 2 org yg emg indihome aja kami2 ga ngeh. tapi sebenarnya pas itu mendiang masi idup juga jadi cmn kyk pertanda aja (ada pertanda lainnya juga sbnrnya) krn sebulan apa bbrp bulan setelah itu mendiang beneran dipanggil Tuhan. jadi (c)","1900114302339813721","","fisikanjeng","in","","0","1","0","https://x.com/undefined/status/1900114302339813721","1342385097463349248",
"1900114063839187231","Thu Mar 13 09:17:49 +0000 2025","0","indihome anjing muak bgt klo bisa ganti provider gue ganti dari kemarin cok","1900114063839187231","","","in","","0","0","0","https://x.com/undefined/status/1900114063839187231","1100190356727975938",
"1900084265431232807","Thu Mar 13 09:16:47 +0000 2025","0","@Yanuareko_WA Maaf jadi gak nyaman Kak Yanuar :( Infoin ke DM nomor IndiHome dan atas nama lengkapnya biar dibantu pengecekan lebih lanjut dan rahasia data lebih terjaga. Makasih :) -Dero","1900113801137316179","","Yanuareko_WA","in","","0","0","0","https://x.com/undefined/status/1900113801137316179","765035200896118789",
"1900113677820584139","Thu Mar 13 09:16:17 +0000 2025","0","@TelkomIndonesia @Telkomsel @IndiHomeCare @IndiHome Bagaimana penanganan perbaikan dan pemeliharaan kalian utk keluhan saya sdah banyak kali sy hubungi baik lewat medsos atau pun 188 tp hingga saat ini belum terselesaikan padahal sy sdah sampaikan pengaduan sejak 2 hari lalu","1900113677820584139","","TelkomIndonesia","in","","0","0","0","https://x.com/undefined/status/1900113677820584139","111854605",
